"gene","rank_metric"
"CSGALNACT1",23.2922051378146
"LINC00324",23.2762443124186
"RPL36P9",23.2528197476001
"MELK",23.2040085310785
"NAP1L5",23.1777906754902
"BCAN",23.1621632126701
"ISLR2",23.1587975220668
"IGHV1-68",23.1394999248991
"IGHV3OR16-15",23.1300169900822
"HRH2",23.1217621535244
"ULBP2",23.0152174938086
"TRAM2",23.0085702142432
"H3P8",23.0046531473116
"C1orf50",22.9023814240967
"MIR9-3HG",22.8788860749881
"ANKRD36BP2",22.8648084607524
"IGBP1C",22.8200119989729
"H2BC9",22.8179547155264
"IGHV3OR16-11",22.811582350488
"LINC02227",22.801858879896
"ITPR1-DT",22.779751381344
"RAP1GAP2",22.7733865170646
"HOXA7",22.7628718635464
"IGHV3-36",22.7446415361695
"CTBP2P2",22.7419451660299
"GMFG",22.6617305434804
"RPL21P94",22.6579934322603
"CCL4",22.6576171524457
"ZNF157",22.6364745606632
"ATP10B",22.6066504565572
"C1QB",22.4354655370233
"GRAPL-AS1",22.3487999824172
"PRELP",22.3083594401791
"SLC7A5",22.3036611332887
"STK4-DT",22.2628029197559
"CLMN",22.2468430506431
"ODF1",22.2040816847605
"USP30-AS1",22.1886425734375
"HBD",22.0711998171087
"PRIMPOL",22.0491611771334
"ABCG2",21.9792205528012
"MFSD12-AS1",21.9735028025151
"RN7SL442P",21.9505230295184
"PSAT1",21.9387708763244
"DNAJC5B",21.9020376579955
"TSC22D3",21.740924069103
"PTPN2P1",21.6698476527845
"SYCE2",21.6308655609854
"ASB2",21.6266473716651
"LSM11",21.6120362832963
"OSTN",21.5975456393036
"TRBV2",21.5779313749918
"NPM1P14",21.5302689783141
"TMEM52",21.4906680442819
"LCN12",21.4770834660603
"HSP90B1",21.4630856315325
"RNU2-17P",21.3680290823477
"MIR5195",21.3260946859284
"HCAR3",21.313163873921
"CGAS",21.2942783560795
"RNU7-18P",21.285919217376
"LINC02541",21.2624540158357
"UBXN7",21.2192449866421
"TBC1D22A-AS1",21.2129613015815
"RPH3A",21.1997088591995
"DPF3",21.1781515224418
"IGHV3OR16-17",21.1621776979657
"WEE2",21.157700471917
"APOBEC3D",21.1074756153369
"IGKV2OR22-4",21.0950781720712
"IGHD3-22",21.0603351550193
"NOXRED1",21.0446921969991
"LINC02352",21.0126155065053
"PAPLN-AS1",21.0059645967067
"CECR3",20.9860538871451
"BTN3A2",20.8555053873318
"RNU6-1289P",20.8550315764019
"CLCA4-AS1",20.8528585516094
"RPS26P13",20.8404209113277
"PKIA-AS1",20.7712804093247
"FBXO43",20.7448059550267
"MMD",20.6897111674023
"PDXP",20.6501954875046
"HAUS8",20.6162304971266
"LINC01467",20.5926123145134
"RPL11P1",20.5696373274193
"IGKV2-14",20.5612428885059
"DNAJC12",20.5524051051068
"TPST2",20.5453915775746
"SH3TC1",20.5391882284246
"LINC00322",20.504496835639
"ADCK1",20.5024953845364
"OMG",20.4887537539531
"LINC01393",20.4524303336487
"LINC02963",20.4496453147182
"SLC9B2",20.444351315726
"AOAH",20.412516054021
"MAP4K1",20.4117790332659
"HOXA-AS3",20.3830582871247
"CCR7",20.3697349231616
"HSPA1L",20.3135912059998
"PDXP-DT",20.2824375110632
"LINC01479",20.2742342473875
"FMNL1",20.1974399988747
"RN7SL277P",20.1867674018753
"IGLV1-62",20.1705284829648
"ECE1",20.1285707923966
"OXR1-AS1",20.1188197952987
"TRBJ2-3",20.1175640049885
"MIR142HG",20.0839114060371
"CD6",20.0834017149816
"PCED1B",20.0801479567634
"RERE-AS1",20.0533514262774
"GORAB-AS1",20.0203602399927
"TNNI2",20.0116752253918
"LINC02397",19.9979776667645
"KNTC1",19.9896881820629
"TAF1C",19.9524723705877
"C2orf88",19.9462503908386
"POU5F1P4",19.937663114197
"KLHDC7B-DT",19.9128137556032
"LINC02068",19.9059801573023
"AKR1B1",19.8674883904317
"LAMP5",19.8525387331409
"BCL2L11",19.8038810712732
"A1BG-AS1",19.7880376472289
"LRRC2-AS1",19.7774561561212
"COL24A1",19.739993737829
"LINC01447",19.7231461807327
"RGS14",19.7134279267773
"ABCC2",19.6446371130846
"HCG15",19.6121681857688
"MANEA",19.592471244932
"MAN1A1",19.5786280236097
"LINC01890",19.5759807475512
"ADAMTSL4-AS1",19.5686694893364
"C3orf70",19.5561676127249
"CABP5",19.5057758056961
"GMIP",19.4696767971983
"LCP1",19.4534478039842
"LINC01191",19.4120331480033
"P2RX5",19.3963718837217
"FIRRE",19.3825215957905
"PAH",19.3535480709987
"IRF4",19.3267673739561
"ERC2",19.2998443292796
"C2CD4D-AS1",19.2812302432883
"PNMA6A",19.2733572715978
"ERCC6L",19.2648906332624
"BTK",19.2094735499295
"NCKAP1L",19.1851987241941
"LINC00463",19.176335964814
"RAMAC",19.1421220287553
"PPP1R16B",19.099614522917
"IGKV2-29",19.0950006861732
"PRR11",19.091809855697
"LAMP5-AS1",19.0891159086117
"RAMP2",19.0657757176261
"PAX5",19.0089189344591
"RNU6-672P",19.0040696591825
"CCDC194",18.9495240840226
"AKR1D1",18.9179481996793
"CENPA",18.912011384693
"UBE2CP1",18.8129178778271
"KISS1R",18.7842249308111
"SNORD3B-1",18.7291861146056
"RPL5P18",18.724756727102
"TMEM169",18.6807898731861
"KDM5C-IT1",18.6756555925349
"TIGD4",18.6597545212442
"RNASEH2B-AS1",18.6191199811443
"POLR1F",18.5753807868502
"PGGT1B",18.5648510206693
"PRKAR2B",18.5370752211454
"TRAPPC4",18.5205066537484
"SPMIP4",18.4970274474196
"ETF1P2",18.4619909956911
"CAMK4",18.4569957074304
"RNU7-169P",18.4123228236052
"HLA-U",18.3392879338478
"CIB3",18.3103936590185
"PRKCB",18.2674329610192
"LINC01975",18.2617251589062
"PCDHGA3",18.2164090297344
"VOPP1-DT",18.2140268860137
"CDH17",18.1897733002999
"C16orf74",18.1788892305194
"TENT5C-DT",18.1445799246963
"LINC01819",18.122505658031
"CHN2",18.1010603644237
"NRARP",18.0923613504187
"IGHV4OR15-8",18.0265934985362
"CALB1",18.014884812688
"PLVAP",18.0138945054346
"STK4",18.0088945524645
"DPEP3",17.9540438338732
"ARHGAP6",17.9103411042201
"REM1",17.8507916345332
"NSG2",17.800923475607
"LPXN",17.7736223950743
"IGHV5-51",17.7606668093737
"DENND1B",17.7507740562959
"OTOP2",17.7428434625643
"URB2",17.7062278847216
"LINC01237",17.6942060903315
"SLC22A17",17.6908901022828
"IGHV3OR16-8",17.6852015034314
"SMARCE1P5",17.678183003243
"CAMKK1",17.6591539837546
"AGAP9",17.6557467773133
"CCDC142",17.603230114808
"AVPR1B",17.5910411644004
"LVRN",17.5573330212317
"IGHV3-63",17.5502584118017
"PLEK",17.545887297758
"GNAS-AS1",17.5264455306692
"VN1R76P",17.5218674858809
"CORO1A",17.5171149791921
"SRM",17.4962232500111
"CD37",17.4772517744514
"RALGPS2-AS1",17.4311691925879
"SOCAR",17.4258052762207
"FUT10",17.4129067067534
"KIR2DL4",17.3737733396595
"CENPJ",17.3447524137977
"ATE1",17.338336449191
"SGTB",17.3244625216387
"IMPG2",17.3085344438643
"PTPN7",17.3066384874792
"PSPN",17.281231433987
"IGHJ2P",17.2759227462745
"XCL1",17.2713929173501
"ELMO1-AS1",17.2704109362778
"KRTAP5-3",17.269137038742
"HMGN2P2",17.184473510669
"TRGV4",17.1800465100759
"MTND4P9",17.1380528372399
"CCL19",17.1095582613957
"SKAP1-AS2",17.1018568418248
"RPL7AP11",17.0934900566063
"PCSK1N",17.0904248947531
"ANKRD36",17.0850355207248
"P2RY14",17.0828041507594
"TMEM171",17.067786663109
"CCDC62",17.0435626053529
"ZNF331",17.0241939290852
"LIN7A",16.9615583545242
"TOP6BL",16.9556319913878
"AFF2",16.923793833107
"GDF7",16.9229385461567
"XKR8",16.9040610349852
"RPL23AP55",16.8899050835714
"INKA1",16.8864586487166
"XCR1",16.880587145794
"CHODL",16.8671004155151
"MROH9",16.8573001483227
"RGS6",16.8510953243026
"PDE3A",16.8417883748916
"ZNF683",16.8266796088593
"PECAM1",16.7860652301678
"C1orf220",16.7668829003942
"ITGA6-AS1",16.7288986392435
"IL1B",16.7252542528494
"OBP2A",16.7216809860935
"EOLA1",16.7107855797011
"CEBPZOS",16.6777364581486
"IGKV5-2",16.6771702775547
"IL1R2",16.658439962304
"TAT-AS1",16.6507338562592
"UTS2B",16.6357760858856
"GPX7",16.6124260287703
"P2RY6",16.6043608369115
"DENND6B",16.5879035791896
"EPCIP",16.5689722930328
"VHLL",16.565283510329
"PAPPA",16.5610681959922
"IRF7",16.5183880578485
"ADA2",16.4886466071931
"TIMP1",16.4877596548157
"CENPM",16.4579760664821
"MYB",16.4492001888068
"ARID5A",16.4341774455036
"TRABD",16.4321346030812
"ALPK2",16.3802647638227
"SIT1",16.3752020478543
"CRELD2",16.3598568211042
"CALHM1",16.3003049634072
"SETBP1-DT",16.2632951815791
"BANF1P3",16.2609182775957
"GBGT1",16.2604923421363
"DMGDH",16.2586825569494
"FBXW7-AS1",16.2205966502124
"MIR5571",16.2120695239044
"LY86",16.1609220572741
"RCN3",16.1515498565452
"LAPTM5",16.1058293351294
"POM121L10P",16.0539936464691
"BLNK",16.0530937460122
"LINC01993",16.0344382668546
"RNVU1-27",16.0190813982868
"ITGB8-AS1",16.0106429557342
"SYNGR3",16.0043933684915
"ALOX5AP",16.0037906165714
"DENND1A",16.0014485085685
"PRR7",15.9432822578614
"TMEM74",15.8887139494049
"OTULIN-DT",15.8678903616342
"C1QC",15.8353394847812
"ERAP2",15.7967087701441
"CTHRC1",15.7915182991504
"ANKRD36C",15.7363152064377
"RPL22P21",15.7311568991808
"TMEM45A",15.6720575954799
"CABP1",15.6700343726732
"CCL4L2",15.6283126683297
"CICP14",15.5597583980906
"ZNHIT2",15.4956717383688
"L3MBTL2-AS1",15.490910004631
"DNAJC8P4",15.4776327173909
"FAM27C",15.468068915107
"EOMES",15.4483933741716
"MKX",15.3870229981413
"SNORD3C",15.3829474539377
"LINC02245",15.3803967592253
"NXPE3",15.3442496762571
"PGAM1P4",15.3403628029382
"S1PR4",15.2916484215564
"NRG2",15.2825570105583
"LINC02328",15.2741286811262
"MAMLD1",15.2739173152124
"CLEC17A",15.2691085904355
"RNU6-1164P",15.23942917784
"WNT5B",15.2260497460352
"GARIN2",15.1451150062069
"ATP11B-DT",15.1346511782504
"CALHM3",15.1030906861551
"ANKRD54",15.0875982176308
"MAP4K1-AS1",15.0862719687833
"TMEM244",15.0510731412881
"RNU6-1152P",14.965791874283
"OAS2",14.957334353438
"BTN1A1",14.9472807105058
"PDLIM7-AS1",14.9244623973849
"C3orf20",14.9024668011541
"EMP3",14.8404301030029
"FAR2",14.8231307925996
"ZNF550",14.7728094121824
"STOX1",14.7617774726752
"SIAH2-AS1",14.7523199989743
"GATA3",14.7492409529209
"PRR7-AS1",14.725011793372
"GAPDHP62",14.7076788646944
"SHISAL2A",14.6887025682955
"KLF2",14.6414562698327
"VSIG8",14.6239815900961
"VSIR",14.5931389259284
"HOXB7",14.5870181021488
"SEC11C",14.5847444772789
"DDX50P1",14.5796274670504
"LINC02812",14.5682278359201
"ZNF300",14.5536317259893
"SEL1L",14.5022921713648
"BCAS2",14.4972183563914
"LINC01410",14.4905100519687
"EEF1A2",14.4814149110777
"RLN1",14.4780313096217
"BTG2-DT",14.4750083784558
"MGAT2",14.4190415657209
"OR10A5",14.3798714003353
"CRB2",14.3622008658142
"PACSIN1",14.3329966437898
"LINC00996",14.3285214071732
"LINC01888",14.286385297367
"LINC01735",14.2811639160308
"TUBA4B",14.2506445496869
"TBC1D9",14.2177455351444
"HNRNPA1P37",14.1843379179251
"WAS",14.1750287724552
"GSTM2",14.1717204159803
"RPL7P57",14.1606722300959
"ZG16",14.1507846831375
"GSTM5",14.1271712719101
"IGLV3-16",14.1237938422315
"ENTPD1-AS1",14.110322396131
"ACRV1",14.1016563334324
"TCAF2",14.0567011303708
"TRBC1",14.0373003327647
"TMEM176A",14.0138448512694
"ATP6V0CP4",13.9412945299499
"CCDC184",13.8906651458454
"PDCD4-AS1",13.8903317697855
"CYCSP34",13.8814973535954
"ENPP6",13.8746601336962
"VPS9D1",13.86281826302
"TRPM2",13.833247769629
"FAM171A1",13.7947288246702
"DUSP5",13.7926536809997
"CREB3L2-AS1",13.7846396092283
"SMC1B",13.7534219689444
"GPR137B",13.7447260485828
"MNS1",13.7180896839852
"CCM2",13.7094936800292
"IGKV1D-42",13.7074624805429
"ZFAT",13.6698279080887
"OR4D1",13.6466074976932
"ZNF567-DT",13.6364074717749
"FBXW7",13.6279928676665
"TMEM198",13.6038961807476
"ZNF449",13.6019152466877
"IGKV3-25",13.5535184336549
"XRN1",13.5505507635986
"TRIP13",13.547881337808
"GAMT",13.5024365239833
"HELLS",13.48108491735
"LINC02520",13.4458281869545
"HIGD1AP10",13.439727661973
"LINC01556",13.4205565832574
"C1QTNF4",13.3717281585238
"RNU6-1135P",13.3447906653176
"RAD51AP1",13.3079621015739
"SHCBP1",13.3064897051475
"KLRB1",13.2960415542095
"EXOC3L4",13.2911050073712
"CHRD",13.2795483154328
"CPNE2-DT",13.270720091621
"KRT8P39",13.2702930448277
"TYMP",13.2540215226996
"RPL24P6",13.2496033808827
"LINC00239",13.2473722968109
"SLC45A2",13.2058055053981
"EHMT1",13.2047166696383
"ZFAND2A",13.2043925173509
"LINC01431",13.181191431291
"TRAV24",13.1392722567261
"SLC36A3",13.1008673785981
"NUP210",13.0445952754003
"SLC16A1-AS1",13.0143635305807
"LINC02734",13.005095863412
"TRAC",12.9993933284669
"RABGAP1L-DT",12.9977792610656
"LINC01697",12.9806370890363
"TMEM140",12.9794303059728
"RNF166",12.9786640483987
"ZNF382",12.9588659042417
"GAR1-DT",12.953530063813
"IGKV1D-17",12.9455063341199
"VIM-AS1",12.9389076646972
"LINC01942",12.9313563135773
"UBE2E1-AS1",12.9311800732853
"KLK1",12.8913791629144
"OR10AC1",12.8757705366552
"NFXL1",12.8674555005311
"GFI1",12.8659260339579
"LINC03076",12.8534242395458
"FAM78A",12.8242938532728
"SASH3",12.8133620336209
"OR2B2",12.8127789663299
"IGLC5",12.7669415143103
"C19orf67",12.7657142255174
"CCDC88B",12.7625754744628
"RGS10",12.7528651268798
"FERMT3",12.7515459026981
"EIF2AK3-DT",12.7474254685882
"EYA2",12.7445543169689
"NPTXR",12.7430927559755
"CEP83-DT",12.6937163229916
"RNU6-451P",12.6598671915817
"SNORD11B",12.645059273874
"PLPP7",12.6237414721292
"FTOP1",12.6016476952062
"TXNDC15",12.5748847265548
"CXXC5",12.5731281959934
"RNA5SP29",12.5611426216368
"BICD1P1",12.5241626195227
"TNF",12.5236127765631
"BRCA2",12.4871976455838
"HDAC9",12.4074968677479
"RNA5SP165",12.3737757129633
"SCARNA14",12.3582821132593
"APOBEC3G",12.3483113250665
"TRAV16",12.2794579393223
"SLC7A7",12.2379810931237
"ZNF460",12.2308629349373
"MANF",12.2187364812884
"ATP9B",12.167678490942
"HNRNPA3P15",12.1674119282171
"WDR5B-DT",12.1644825314231
"FYN",12.1620030285091
"SGO1-AS1",12.141683224719
"CBLL1-AS1",12.1387834319667
"RN7SKP127",12.1122591641275
"CHAC1",12.1074716310534
"ALOX5",12.1044482993742
"H4P1",12.1026983104239
"ZNF821",12.1013974039003
"SAPCD2",12.08332617267
"LINC01353",12.0651283592216
"NLRP14",12.0624747450656
"DOCK10",12.0522131601957
"OAS1",12.0281871767093
"KAT14",12.0122549562796
"MTCL1",12.004300415449
"SVOP",12.0041796806378
"PHLDA1-AS1",12.0015128012626
"LNP1",11.9825555794662
"PDK1",11.9798221402816
"ZFP36L2",11.9726878652659
"LARP1P1",11.9430811888809
"ASAP1-IT2",11.9297585740025
"GFOD1-AS1",11.9171945007043
"IGHD5-12",11.8956239909253
"FUT8-AS1",11.8858214307059
"RN7SL589P",11.8838938777366
"GNG2",11.8818978405263
"LY6K",11.8615806801302
"RUNX2",11.8575664128116
"FBXL22",11.8347230572359
"FAM157D",11.8313947377863
"RN7SL749P",11.8025209494001
"GRIN3A",11.801918960783
"ATP2B3",11.7693057660405
"LINC00973",11.7582345078856
"FNBP1",11.7563270676303
"LINC02687",11.7440914979956
"JUND",11.7276190458636
"RPL23AP30",11.7105377039722
"SLC25A6P3",11.7088627346322
"CREM",11.6786462754406
"SOWAHD",11.6692956179626
"RN7SL57P",11.653353930285
"FOXN4",11.6517059157834
"LNCTSI",11.6481736026995
"UBE2V1P5",11.6450051756873
"UBE2J1",11.6255390453748
"C11orf65",11.6169414858775
"HM13-IT1",11.6083725862501
"LMF1-AS1",11.5941263596215
"IGLV3-32",11.5669455347337
"GIMAP2",11.5513487120405
"CGB7",11.5318623932584
"NUF2",11.5195632462134
"BTG2",11.5029747152364
"PPEF2",11.5012872313328
"DCLRE1A",11.489030977198
"SERPINI1",11.4441069348227
"TMX1P2",11.4341427300217
"SCGB2B2",11.4083719461166
"GOLGA2P8",11.4041078524974
"CENPU",11.3768259389695
"CPT1A",11.3605330162896
"CHCHD10",11.356736896857
"AATBC",11.3303223708631
"EOLA1-DT",11.3255710285848
"IP6K3",11.3084494825778
"C19orf84",11.2954518549103
"ANKRD17-DT",11.2508427241216
"NEU4",11.2403089868195
"FAM124B",11.2164940482575
"PSMA8",11.2143962091171
"LINC00342",11.2108412948724
"LINC02240",11.2091252577946
"ZFAT-AS1",11.1947189216353
"ZNF250",11.1816642929551
"RNU6-611P",11.1742690840426
"PANK1-AS1",11.1731807755839
"SMG8",11.1580134253222
"MSL3",11.1563203074899
"MRPL32P1",11.1469005268127
"HID1",11.134262717875
"RN7SL648P",11.1321432238082
"ARHGAP31-AS1",11.1234240811184
"IL12RB1",11.1191030092499
"MIATNB",11.1175778275336
"FCGR3A",11.1163159951108
"DSP-AS1",11.11504332344
"IQSEC1",11.0988713582838
"LINC01565",11.0821144041009
"AP1AR-DT",11.0821144041009
"RNU6ATAC",11.0734040715194
"ZNF440",11.0655541459063
"ASB5",11.040519178378
"STIM1-AS1",11.025756173165
"NR4A2",11.021530415341
"MYH3",11.0122213285207
"HDAC9-AS1",11.0057305383277
"ADGRE3",10.9899573532021
"CNIH2",10.9561128929232
"TMEM121",10.9511683834156
"STPG2",10.9214509436067
"NCAPH",10.8878759656514
"PSME2",10.8847346808109
"IGHV7-34-1",10.880279885509
"RBBP4P1",10.8683465484849
"CKAP2-DT",10.8525134936828
"CPEB1",10.851721949531
"KLHL17",10.8429780200696
"HMMR",10.8316136041907
"IGKV2D-18",10.8221703722727
"RNVU1-28",10.8102231127226
"OPRL1",10.8081499573377
"DNAJC1",10.7870068234946
"AANAT",10.7348812224866
"LMNTD2-AS1",10.7330837143286
"LINC01252",10.7165476513827
"LINC01063",10.7098757512794
"ZNF417",10.7059083022393
"CHRNA5",10.7046420006116
"NCAL1",10.702935431828
"IGLV3-7",10.6988363067441
"ZNF107",10.691183053402
"TNFAIP2",10.666671674
"PADI6",10.6638110352444
"RNU6-319P",10.65441082599
"BRAT1",10.6538474422857
"BID",10.6514863831259
"EXOSC6",10.6467953883338
"MIR933",10.615310868682
"ITCH-AS1",10.5965807281123
"OR4F7P",10.5921325714989
"PPM1K-DT",10.5899005981127
"RARB",10.5681348141698
"ZNF217-AS1",10.5586551120159
"C1QA",10.5556346748545
"RNVU1-29",10.5484641304651
"LINC02728",10.5464799563368
"IL22",10.5327670398938
"SPN",10.5266525780409
"UQCC6",10.518940233285
"SLC39A13-AS1",10.5157243123888
"RPUSD1",10.4884980804642
"SNORD70",10.4713362293133
"PHLDA1",10.4618082077536
"PSME2P1",10.4598265500772
"LINC00632",10.4594683861191
"IGHV3OR16-16",10.4592778139095
"RNU6-786P",10.4561342988125
"GRK6",10.4529255002735
"JMJD1C-AS2",10.4431988958276
"WIPI1",10.4174147293948
"SPCS3-AS1",10.4094734266505
"RPL36AP46",10.4094702971921
"LINC00222",10.3903355544966
"SELL",10.3898355505017
"GPR183",10.3838992832013
"PRCD",10.3832436505274
"HLA-C",10.3665130191136
"ERC2-IT1",10.3643429412519
"GPSM3",10.3487382107
"HSD17B1",10.3384190997226
"IDH2",10.325889468528
"FICD",10.3113530138441
"IGHV3-33-2",10.282454616542
"THEM5",10.2766867427741
"CREB3L2",10.2601903026433
"RPS3AP36",10.2587842556076
"VAMP5",10.2137256917168
"FOXP3",10.14923565034
"PRKCG",10.1463963063952
"RNU6-60P",10.1358984066371
"FAM89B",10.1331883822916
"ZNF585A",10.1234009650292
"HSPA6",10.105947566259
"CHMP4A",10.0889366662874
"IGLV3-13",10.06603852232
"ESR2",10.0408487173565
"KRT18P4",10.0210207118435
"GPRIN3",10.0080199606549
"RPL6P13",9.98306759754225
"FHL1P1",9.97980415061182
"PARVG",9.96072369393056
"TIALD",9.9522418230226
"OR2AT4",9.92415752190791
"GPR63",9.87483983595537
"ARSA",9.87207525898185
"PMVK",9.85822292571932
"SNORD13D",9.85583248253049
"UFSP1",9.79169280148842
"DTNB-AS1",9.78149927746698
"NTRK3",9.77829414110428
"FAM107A",9.77602245163506
"CYP26A1",9.77602245163506
"RHBDD1",9.76816332249574
"CACNA2D1",9.76466700680913
"TUBA3D",9.75866156049092
"NPM1P20",9.75582573749389
"RESF1",9.73901715060613
"NME2P1",9.70904421700364
"TMED10P1",9.70668217665211
"ANKRD49P2",9.70240546876258
"SNX2P1",9.70075419539552
"TVP23C-CDRT4",9.69842807495692
"TEKT2",9.67187985427639
"RARS1P1",9.67187985427639
"DNAJB1",9.67036742211298
"LBR",9.66294221215396
"DDX11",9.65101283699459
"APOBEC3C",9.64449929358225
"SUMO1P3",9.6337523499207
"RNU6-431P",9.62638642295411
"LSM10",9.61657670481617
"SLC38A4",9.60585706296478
"CCDC88A",9.57890991038642
"MTND5P28",9.57546264160965
"ZNF497",9.5671495499327
"CD3G",9.55998408896155
"IGLV3-31",9.54666449734192
"TGFBRAP1-AS1",9.53790865835662
"JMJD4",9.52739795139929
"ST8SIA4",9.51566674694508
"MYADM-AS1",9.50947766758145
"TENT5C",9.50323087515066
"LINC02100",9.50321761960025
"ARHGEF6",9.50138620461207
"MIR3174",9.47724122777449
"SPAG8",9.46995168365191
"RN7SL753P",9.46585703852969
"CCR2",9.43716261660444
"RAD51B",9.42230519899193
"MIF4GD-DT",9.40054003976664
"MYO5A",9.3595810947585
"IGKV1D-43",9.35950113505391
"KCNK12",9.35567685272911
"LAT2",9.35366104548037
"POU2AF3",9.33508074863175
"SELENOK",9.33182357753476
"CPLX4",9.33163289660386
"PCDHB15",9.30105139048221
"MIR9-2HG",9.29575989579618
"DNASE1L3",9.28674954309442
"ZNF436-AS1",9.26278460317506
"RNVU1-7",9.22206365630349
"ZNF26",9.21601465456713
"NCR3LG1",9.20742951800391
"SNCA",9.2072552557197
"LINC01275",9.20669097353576
"PPP1R18",9.15516403603214
"MED12",9.15429337463355
"DOCK2",9.14215812913023
"PMS2",9.14031411305395
"STARD7-AS1",9.13128283920231
"AK4P1",9.12420560327256
"LINC01118",9.12297437997712
"SERPINB9P1",9.1098633819579
"COL14A1",9.10847027665523
"C15orf40",9.10287435205634
"MAN2B1",9.10020049615008
"KCTD16",9.09712004205868
"TXNDC11",9.0971057598295
"ACTL10",9.09034968559062
"POLG-DT",9.08801655038731
"TULP2",9.08738518431066
"RGPD2",9.08201234446492
"GLRX",9.08194000520328
"STX8P1",9.08059606786686
"RASA3",9.07918409752657
"PLGLB2",9.07636404418627
"CYLD-AS1",9.05994105835747
"RNU5B-1",9.04857571809309
"RPL21P118",9.04705102066175
"USP30",9.03956049185541
"RN7SL541P",9.03364932990265
"CHRNA1",8.99524370170644
"INKA2-AS1",8.98345498390095
"RNU6-1010P",8.96889904497028
"HYLS1",8.94459029731428
"RABGAP1L-AS1",8.91071667435193
"TBC1D10C",8.90160987563623
"SOX2",8.90129106674546
"HNRNPA1P50",8.89355390889789
"TRAF3",8.88244767884193
"LNROP",8.87660988039834
"GJC1",8.86370103162714
"OR4F3",8.85375837536422
"ZNF383",8.84951766655467
"APOBEC3B-AS1",8.84134080958471
"WEE2-AS1",8.82941814803926
"EFHD2",8.78328373798912
"DUX4L50",8.77962456943138
"BIRC3",8.77958706172144
"IGLV4-3",8.77538072604663
"SCARNA8",8.75985140538379
"RPS2P17",8.75655951468436
"RN7SL443P",8.74299352774403
"SNORD3A",8.74198044235805
"FOLR2",8.72542198091253
"RNF151",8.70490523084707
"TUBB3P1",8.70360982331013
"NBL1",8.68160958653429
"SLC25A19",8.67824264526092
"NRN1",8.67282071259862
"MYF6",8.63854408756454
"RNU7-77P",8.62330825018352
"S100B",8.62304614347732
"FAM222A",8.61005089033709
"GSCAR",8.58044825032857
"KLF2-DT",8.56666249681457
"MARCKS",8.5645068609035
"SHOX2",8.55627243511322
"IGKV2-10",8.54910356967246
"PRCP",8.53510026442226
"SNX31",8.53244362782127
"ABCA9",8.53181783196915
