"gene","rank_metric"
"WHAMMP1",-0.791058851977772
"KNTC1",-0.791107636338391
"CCR2",-0.791928997927516
"CCBE1",-0.792062153982125
"MARS1",-0.794216621208193
"SAP30-DT",-0.794900495964259
"RPS26P3",-0.798097921874254
"MEG9",-0.799325959508174
"NIPBL-DT",-0.8002050591621
"OST4",-0.800376260401862
"RBM39",-0.80041445692049
"MAN2B1",-0.801779344093279
"ZNF85",-0.803953417397973
"TP53INP2",-0.806109235836588
"LSM10",-0.8088161015919
"MAGEB6",-0.810106794555355
"ZBTB20-AS3",-0.810719930964723
"RAB8A",-0.81279722597311
"SRP54",-0.816854913392557
"RPL3P9",-0.816939240338444
"ASIP",-0.817097267790967
"MARCHF6",-0.817385181762386
"NEK3",-0.818025781493944
"RPL13P8",-0.818633185742243
"WNT9B",-0.82121382220068
"RPE65",-0.823281874499871
"RPS3AP27",-0.825453569054527
"RN7SKP247",-0.826663736643286
"OR8K5",-0.826663736643286
"RPS29P14",-0.827174188848319
"RNU7-140P",-0.827300056543651
"PLCL2-AS1",-0.827611976106417
"MED22",-0.827795958906903
"RBPJ",-0.828294807143432
"GYPB",-0.832789932369608
"TRAJ17",-0.833303426080005
"TCL6",-0.833303426080005
"LINC00974",-0.834258948399064
"UBA5",-0.834751281973032
"MT-ND3",-0.835786458309226
"TRAF6",-0.836565010762673
"SDF2L1",-0.836955654346026
"OSM",-0.837434035097004
"ERMARD",-0.838113139114017
"MT-TN",-0.8406669478399
"SLC3A2",-0.843244743812127
"COA6",-0.844413874665819
"SUB1P3",-0.845730391399464
"HCG18",-0.847607724298205
"RNU6-613P",-0.849135175649607
"PRH2",-0.849254519045523
"ZNF548",-0.85246697169472
"PANO1",-0.853532271677948
"SYNC",-0.853787080068497
"ADIPOR2",-0.854147123509513
"ARMCX4",-0.855901199851939
"KMT5AP1",-0.856370394186647
"MCM8-AS1",-0.858576566277863
"RN7SKP4",-0.858609559884443
"RPSAP46",-0.859330408710886
"C2orf72",-0.860523638967899
"RPL22L1",-0.860741018085916
"RIPOR2",-0.862637061873895
"DENND3-AS1",-0.862804537138573
"MAMDC4",-0.863630484532733
"TRAJ38",-0.866034449553649
"RN7SL577P",-0.866034449553649
"MTND1P9",-0.866034449553649
"NAMPTP1",-0.872477343885824
"RASSF1",-0.872676830860178
"REC8",-0.873379094573952
"SRPK2",-0.87393700179321
"LINC01885",-0.875987669108348
"CSRP2P2",-0.875987669108348
"LYZL4",-0.875987669108348
"TEKTL1",-0.875987669108348
"LINC01838",-0.875987669108348
"RPL21P29",-0.876550937834075
"IFNAR2",-0.877839011787104
"NSF",-0.878330937182008
"SEPTIN6",-0.878375197949329
"SULF2",-0.879084251566972
"MPHOSPH8",-0.879401361334509
"TRIM36",-0.879649303741722
"CEP290",-0.879923045183422
"PTCD1",-0.8805292677026
"CIB3",-0.881253563854945
"DENND5B",-0.881603244804732
"MON2-AS1",-0.881701537674505
"GSPT2",-0.883645576175556
"PBX2P1",-0.884736291296057
"KRTAP5-1",-0.884736291296057
"LMO1",-0.884736291296057
"RNU6-957P",-0.884757508864308
"ZBTB12",-0.884757508864308
"DNAJC15",-0.885384071060648
"PTMAP12",-0.888549364918748
"SMG1",-0.888560048288826
"IGKV6D-41",-0.888744506471932
"MIR6750",-0.888744506471932
"LINC02951",-0.889138411018894
"LYSMD3",-0.890364482061307
"PSME3IP1",-0.892253073127999
"EEF1B2",-0.893271723483494
"CERNA3",-0.896498376772754
"TMEM266",-0.897283263738049
"YAE1-DT",-0.900108702541519
"OR7E115P",-0.90104162403323
"SH3TC1",-0.901768739140525
"KRAS",-0.901842892881969
"GAPT",-0.902563433097408
"SYNRG",-0.902687987032815
"RN7SL735P",-0.903391462455985
"RNU6-1153P",-0.903505158444947
"MED8-AS1",-0.904804254664072
"USP30",-0.906915377960532
"ABCF1",-0.908829632899457
"ALG11",-0.911382220769173
"MGAT4A",-0.913397110830016
"IGHV3-75",-0.913637046092121
"IGKV1D-35",-0.914493083483105
"BBS7-DT",-0.914493083483105
"RPS14P4",-0.915013389404127
"RNU6-1300P",-0.91562943337395
"MIR4716",-0.91562943337395
"PRR7",-0.916923365803821
"ZNF212",-0.917198812876711
"RIMBP3",-0.917521902055637
"TRAV8-1",-0.918518544842194
"MIR3190",-0.918880527756538
"ANKMY1",-0.918950948136952
"PAOX",-0.920506949344582
"CTC1",-0.921686837758456
"SNHG28",-0.926832498383087
"OR2T34",-0.926832498383087
"TPM4",-0.928324757398748
"BMP8A",-0.929118378313723
"DDIT4",-0.929336527348695
"LSS",-0.929765828403929
"ZMYM6",-0.930258706963822
"SPDYE1",-0.930505169614207
"SRGAP3-AS3",-0.931535445966384
"RIPOR1",-0.932572381730278
"MRPL37P1",-0.934591709573936
"NTNG2",-0.937271032547955
"RPL36AP7",-0.937472697067635
"IFNLR1",-0.937612640939308
"LARGE-AS1",-0.938546744253667
"MED31",-0.938678875597343
"PCGF5",-0.93878143009132
"DYRK4",-0.939104494150603
"OR4C10P",-0.940312614280624
"H4P1",-0.941022928944615
"MT-TW",-0.941275166511342
"OR13C7",-0.941391261314212
"HRK",-0.944068659619612
"CLDN11",-0.944983346035005
"IGHV3OR16-16",-0.945039748157829
"DISC1-IT1",-0.945500524319722
"PAFAH1B1P1",-0.949274809939759
"LINC01714",-0.950008516723832
"TRO",-0.950330813917972
"GATA3-AS1",-0.95303851237351
"RNU6-130P",-0.953660477424506
"MDP1",-0.955191722397527
"RPL24P4",-0.955680147891492
"SLC5A12",-0.956285725058429
"CARMIL1",-0.956376654878987
"MTHFD2",-0.957971665536062
"PRSS3P1",-0.96474198904843
"PRSS1",-0.96474198904843
"MIR548Z",-0.96474198904843
"MIR548C",-0.96474198904843
"TRA2A",-0.966209838460219
"APOM",-0.967232488691691
"RPS16",-0.96729883881017
"PRSS56",-0.967767392458448
"TRAJ46",-0.969150688066425
"SIGLEC10-AS1",-0.969150688066425
"KLF4P1",-0.969378375659154
"CCL4L2",-0.974586970552834
"KRT18P7",-0.975719537053366
"MFAP1",-0.976129512720734
"CITED2",-0.977521402279946
"RPS17P16",-0.977920744743466
"PAIP2",-0.977985543367338
"TMEM230P2",-0.978732863573658
"RBM6",-0.981566568115933
"MT-TE",-0.984413865195652
"FAM167A-AS1",-0.987349527229493
"SNX29P1",-0.990568146656525
"NDEL1",-0.995161125878089
"TSPAN33",-0.996886565310253
"TM2D3",-0.997818926767471
"IL17F",-1.0010662492423
"RPS18",-1.00157155600115
"CLEC9A",-1.00163673741814
"ZNF442",-1.00304031844232
"IGSF22",-1.00646278057765
"SELENOM",-1.00938869687798
"CCDC167",-1.01039797042908
"DGKG",-1.01100393156101
"HCG25",-1.01123077539582
"NSRP1P1",-1.01562400325626
"LRRC4B",-1.0198855095723
"MRNIP",-1.02114383530729
"LINC01744",-1.02157336188388
"ARL8BP2",-1.02701676019056
"RN7SL122P",-1.02701676019056
"ADD2",-1.02701676019056
"MYT1L-AS1",-1.02701676019056
"MYG1P1",-1.02701676019056
"PRR23A",-1.02701676019056
"HHATL-AS1",-1.02701676019056
"SPSB4",-1.02701676019056
"LINC01324",-1.02701676019056
"RPL17P19",-1.02701676019056
"SETP12",-1.02701676019056
"IL21",-1.02701676019056
"RAB9BP1",-1.02701676019056
"RHAG",-1.02701676019056
"OSTM1-AS1",-1.02701676019056
"FAM87A",-1.02701676019056
"FUT7",-1.02701676019056
"DBH-AS1",-1.02701676019056
"MIR4290HG",-1.02701676019056
"OR51B8P",-1.02701676019056
"GRIK4",-1.02701676019056
"OPALIN",-1.02701676019056
"PRR4",-1.02701676019056
"LINC02361",-1.02701676019056
"OTX2-AS1",-1.02701676019056
"ACSM5P1",-1.02701676019056
"CDH19",-1.02701676019056
"AURKC",-1.02701676019056
"ZNF684",-1.03033160549155
"ADGRE5",-1.03154428518476
"UBR2",-1.03338853614016
"RNU1-72P",-1.03358401311121
"RAD51D",-1.03826669716147
"SNHG14",-1.03828967889272
"GSG1L",-1.03881544374588
"TEX36",-1.04094270731006
"MIR5188",-1.04096676130496
"LINC02346",-1.0413245341717
"ANXA2R",-1.0415171535355
"RPA2",-1.04230245440965
"IGHV3-30-2",-1.04287659751117
"DERL2",-1.0435207231339
"ATF4",-1.04389550047896
"EOLA1-DT",-1.04634047215859
"DOCK10",-1.04767247213334
"TUBA4A",-1.04915902571152
"ATP5PDP4",-1.06384272035246
"RASA1",-1.06487189063272
"RAP2C",-1.06760212168432
"RABAC1",-1.06868443726874
"IGHV7-34-1",-1.06999635297672
"HMGB1P6",-1.07391242040004
"ZNF669",-1.07519039155517
"ITCH",-1.0790497236968
"CCT6B",-1.07952340519359
"IQSEC1",-1.08107192642663
"POGZ",-1.08179601552415
"HPRT1P1",-1.08179869883998
"MXD1",-1.0818758048449
"RPL21P11",-1.08331662659879
"USP15",-1.08421834584946
"F2R",-1.08461657396744
"PIK3CA-DT",-1.08466555404093
"EEF1A1P32",-1.08505460162526
"RPS27AP5",-1.08567433363808
"PPIAP36",-1.08934300177019
"NUP214",-1.08961107559968
"LRIF1",-1.0901181777153
"ZNF292",-1.09056909420275
"ANKRD36BP1",-1.09440669158089
"HSP90AA1",-1.09567148486737
"DENND5B-AS1",-1.09644472072739
"NMBR",-1.09690953381774
"RPL21P125",-1.10478492268544
"KLRF1",-1.10590715024473
"LINC02556",-1.10596094745619
"GSTM2",-1.10705561365365
"NDUFA1",-1.10772284060343
"YME1L1",-1.10964368340355
"MARCKS",-1.1166501408716
"FXYD5",-1.11838507503781
"CDC42P1",-1.12087889118903
"SPIN4-AS1",-1.12760320844726
"TAF5L",-1.12988259273975
"SHISAL2A",-1.1301579479949
"SEC63P1",-1.13028226528332
"TBC1D15",-1.13064884776911
"SCAANT1",-1.13175546274338
"ZNF347",-1.13558174246197
"CASC19",-1.13879724124502
"PRKD3",-1.1407346272861
"CCNC",-1.14615409933568
"NRBF2",-1.14659279865423
"C16orf74",-1.1492254329327
"GAB1",-1.14932736956022
"SLC35F2",-1.14972048409148
"TUBB8",-1.15679022403316
"PGPEP1",-1.15956711797193
"BCL11B",-1.16577475595114
"PCGF3",-1.16717043376076
"MT-TC",-1.16903558317345
"EXOSC4",-1.17049802450533
"SPTBN4",-1.17271982248664
"RNU7-77P",-1.17706344196644
"GRIN2D",-1.17900230073708
"OTUB2",-1.17915675947001
"EPB41L4A-AS1",-1.17959495881278
"NAT1",-1.18424121610645
"C9orf78",-1.18497305847976
"PRCP",-1.18537166157065
"UFD1-AS1",-1.18782711019836
"RPLP0P6",-1.19043159978257
"MPHOSPH10P7",-1.19271379294258
"TGIF2",-1.19403044209769
"RAB28P5",-1.19491559489383
"RPS27AP12",-1.19508206023084
"SRGAP2",-1.19677723531805
"HIPK2",-1.19972289661185
"ERICD",-1.20368840925357
"GADD45B",-1.20522301922247
"MIR2052HG",-1.20604855206495
"GPR85",-1.20936753820277
"ZBTB8OS",-1.2113257103727
"SATB1-AS1",-1.21345871419613
"VAX1",-1.21432097153156
"NEDD1",-1.21677965782446
"POTEE",-1.21962487944291
"LINC01428",-1.21968220148073
"GAPDHP14",-1.22035550595918
"IGKV1D-27",-1.22105166975827
"ADGRB2",-1.22175523601605
"RNU6-1311P",-1.2243179164593
"GTF2E2",-1.22470741716415
"PRR34",-1.22484313612566
"KATNBL1",-1.22629094379294
"SCUBE1-AS2",-1.22676078338834
"SIL1",-1.22699743568416
"RN7SKP173",-1.22779998728051
"AEN",-1.22797768186715
"OR8U3",-1.23110325918003
"RPL21P46",-1.23163464554167
"AKNA",-1.23171370216635
"RAP1BL",-1.23189763705739
"FAT3",-1.23445526881436
"CHD7",-1.23803744175678
"DDX10P1",-1.24114342634563
"RBM27",-1.2439488282799
"RN7SL472P",-1.24491699621852
"TEX52",-1.24789448046689
"LINC01423",-1.24789448046689
"MYOCD",-1.24909146905693
"MDN1-AS1",-1.24962931835199
"SH3BP5-AS1",-1.25117909888861
"TMEM19",-1.25214078866026
"RNVU1-28",-1.25427644419472
"TMEM255A",-1.25722245573888
"ABCC12",-1.26120923033499
"RNU6-42P",-1.26222197011519
"ZBTB2",-1.2626150887369
"SRA1",-1.26348077922185
"RAD52",-1.26369608448181
"H2BC15",-1.26470853455484
"UBBP3",-1.26572077559154
"BCAT1",-1.26689624128493
"GPR141",-1.26760631066159
"FTL",-1.27117072375451
"FXR1",-1.2727525537989
"DNAJC3-DT",-1.27280799239018
"C15orf39",-1.27395513972584
"PLEKHO2",-1.27554700972316
"ETV3",-1.275589539896
"RNU7-3P",-1.2803373318227
"RNU6-266P",-1.28340152393529
"PCGF3-AS1",-1.28458132053739
"YTHDC1",-1.28497804489989
"RBM4B",-1.28677118120859
"KIAA0513",-1.28753345277021
"VAC14-AS1",-1.29256349479502
"LINC01643",-1.29490788373335
"FEM1C",-1.29646138519256
"LINC03106",-1.29786653167359
"XKR6",-1.29968553781214
"GSTM3",-1.30029872074479
"CALB2",-1.30129184296884
"SH3BP5",-1.30558480042395
"TMEM59",-1.30740871925047
"OSBP2",-1.30757101530425
"EDRF1-AS1",-1.31291014614765
"SAMD8",-1.31458181160308
"TRBV20-1",-1.31619256559507
"UBE2G1",-1.3175700118396
"PTPRVP",-1.31801358766113
"TLCD4",-1.32413278054371
"STXBP5",-1.32485711144619
"NLRP13",-1.32671145507314
"ZNF570",-1.32874866582629
"IFRD1",-1.33170508494457
"ESR2",-1.33741185684218
"LHFPL2",-1.3379562797109
"G2E3-AS1",-1.34146804027557
"MIR760",-1.34310614202167
"PCDHGA11",-1.34310614202167
"OR1N2",-1.34310614202167
"GCNA",-1.34486019642418
"LINC00200",-1.34946481910832
"IFNL1",-1.34946481910832
"MIR425",-1.35424303326657
"CDK5RAP3",-1.3543249383719
"TXNL4B",-1.35613295774644
"RPL34",-1.35807970195524
"NACA3P",-1.35874240804327
"PLAC9",-1.36263272600368
"ZNF136",-1.36545073034836
"TAOK3",-1.36700178085363
"SRP14P3",-1.36920965276853
"TPTE2-AS1",-1.36959636625732
"HIF1AN",-1.36966648503382
"ADGRL1-AS1",-1.37337604434834
"RPL23AP74",-1.37470145218166
"RPS3P3",-1.37492305403596
"MIR563",-1.37703027601104
"ZBTB33",-1.3777072201999
"DCST2",-1.38068766508382
"EIF4B",-1.3809136634716
"PTGS1",-1.3817330191765
"PPP1R18",-1.38464750661597
"RPS25",-1.38586929901564
"AEBP1",-1.38739417591099
"RNU6-611P",-1.38827174134633
"IQSEC3",-1.38952533184184
"OSBPL3",-1.39004434250392
"ZSCAN16",-1.39044337770208
"KMT2A",-1.39277706773695
"ITGAX",-1.39645462647217
"RPS4XP14",-1.39662618730847
"RNU6-476P",-1.39721474583882
"HPR",-1.39847715243233
"LINC02322",-1.39917619531175
"IGHJ2P",-1.40343659500936
"SLC35D1",-1.40717235697808
"MSI2",-1.40877587692673
"RABGGTBP1",-1.41201949633693
"IGHV3-54",-1.41244075806165
"RPS20",-1.41248071436565
"ZNF510",-1.41483171839149
"SIMC1P1",-1.41498102855026
"LINC02934",-1.41991150120367
"IGLV3-17",-1.42130201576451
"LINC03021",-1.42206052627007
"IGKV2-38",-1.4226037060849
"NAA16",-1.42368714853485
"ZNF75A",-1.42645636775576
"FGFR1OP2",-1.42845978139822
"CCNH",-1.43114184767761
"CARS1",-1.4326877609242
"RNF168",-1.43606572315192
"DERL1",-1.44228778066788
"RPL7P50",-1.44279920023198
"LINC01539",-1.44682296871166
"CD1D",-1.44786689449872
"KLHL3",-1.45394066281074
"TUT7",-1.45836266893979
"CFAP54",-1.46063802296321
"KMT2E",-1.46444509305347
"SAGE2P",-1.47012773563337
"MIR320D1",-1.47012773563337
"CCDC144BP",-1.47012773563337
"MAPK8IP3-AS1",-1.4720714700406
"RNU6-647P",-1.47598768518926
"KLHDC4",-1.47782718989807
"PROCA1",-1.47785654470291
"TUBB1",-1.48066913344939
"POLR1F",-1.48360146759105
"CDC20B",-1.48408753272365
"RNU6-890P",-1.48502786329382
"ADPRH",-1.48676002999404
"TUBG1P",-1.48771032183739
"RPL17P39",-1.4909950964924
"H2AC18",-1.49257856787893
"FAM98A",-1.49314331807237
"RAD51AP1",-1.49321881838748
"CORO1C",-1.49616398811643
"CEP57",-1.49674837677125
"RNU6-757P",-1.50145598946369
"LINC00971",-1.50167877121263
"H2BC4",-1.50417201708646
"TRPC1",-1.50436649522725
"LINC03077",-1.50436649522725
"SLC16A14P1",-1.50436649522725
"OR51A7",-1.50436649522725
"C12orf71",-1.50436649522725
"IFITM3P8",-1.50798044462628
"KLHL28",-1.51029307385031
"RNF216P1",-1.51036357676658
"ANKRD33B",-1.5126360882871
"NCAL1",-1.51358687700511
"NFKBIE",-1.5160807081532
"UBAP1L",-1.51614197901113
"C1QC",-1.52261521496144
"H1-10-AS1",-1.52503827838781
"ALG13-AS1",-1.52525011379422
"CLIP2",-1.52563725674745
"RPL7L1P12",-1.52927651724891
"ADAM28",-1.53366028135133
"ZNF17",-1.53399610340364
"FUCA2",-1.53879502123862
"SYT14",-1.54349137108003
"ASB2",-1.55188274317832
"MRC1",-1.55218643030305
"RNU6-218P",-1.55258036549225
"MUC12",-1.55350143487008
"LINC02151",-1.55559710669829
"PLEKHA2",-1.55658204809654
"TECPR1",-1.56032235112497
"ACVR2B",-1.5605831548576
"PIGC",-1.56176941311284
"GABPAP",-1.56236071448459
"PREX1",-1.56249976196592
"TRBJ2-4",-1.56491480875035
"FN1",-1.56835960764987
"ZNF587",-1.56838289577619
"VSIR",-1.56861043258796
"ARID5B",-1.56971568412615
"PRKXP1",-1.57261991310225
"TAPBPL",-1.57333512185444
"EZR",-1.584897333561
"AMACR",-1.58838627204495
"C12orf57",-1.59104507991143
"RNU6-995P",-1.59496714320871
"VAV3",-1.59960391102011
"E2F7",-1.60448202593287
"USP6",-1.60477713233843
"INSIG1-DT",-1.60595705776812
"DCAF8",-1.60601490721018
"MARCHF3",-1.60992816702159
"RPL6P22",-1.61320708473736
"COG5",-1.61572415090751
"NINL",-1.61671007996947
"COPZ2",-1.62818931286137
"SEZ6L",-1.62910400061951
"TADA2A",-1.63628696838374
"TIFA",-1.63906809984228
"ZP3P1",-1.64462085043244
"ZNF791",-1.64577509634413
"BANF1P3",-1.64648118988026
"RPL21P120",-1.64767703157069
"ANKRD36BP2",-1.64793064283339
"RPS12P3",-1.65250106057566
"RICTOR",-1.65314006766124
"ERVW-1",-1.65377989270013
"RNU7-84P",-1.65734403046711
"RNU6-795P",-1.65734403046711
"ATP6V1G1P4",-1.65734403046711
"RPL17P22",-1.65853976156545
"NDUFB10P2",-1.65853976156545
"RN7SL338P",-1.65897124442828
"ST8SIA4",-1.66865679657311
"COX5BP4",-1.67063140807152
"RN7SKP37",-1.67063140807152
"GPBP1",-1.67327680186155
"RNU6-645P",-1.67367030900526
"ATOSA",-1.67632806810739
"CNEP1R1",-1.67662893710615
"RNU6-37P",-1.67790073520534
"RPS11P5",-1.67894189968751
"RNU6-682P",-1.67994057199757
"SQSTM1",-1.68478626997308
"USP48",-1.68965021746195
"TNF",-1.69108045380117
"IGHD2-21",-1.69187983994956
"GIPR",-1.69283118657846
"WTAP",-1.69397430983849
"BET1-AS1",-1.6963780410072
"AZIN1",-1.69711150922103
"MBD2",-1.69888076945456
"RNU7-40P",-1.69904979311614
"MYO1A",-1.70075349582125
"ARGLU1",-1.70701004731461
"RPS23P6",-1.71056510514416
"HERC5",-1.71156055540501
"RASL11B",-1.71578114879452
"LINC02988",-1.71935830733934
"TOP3BP1",-1.72006390333394
"LINC00612",-1.72266970708597
"LINC01410",-1.72282260733469
"CHAMP1",-1.72481415879905
"PPIAP82",-1.72757480260899
"ZUP1",-1.72765088777272
"BTG1",-1.7278726966545
"FAM200A",-1.72799738895521
"MAST1",-1.73296444373609
"CTAGE9",-1.73318455833049
"NR4A1AS",-1.73377105698281
"GPR132",-1.73669960838406
"EEF1AKMT2",-1.73802077235998
"LINC03100",-1.73874088845176
"CPLANE2",-1.73914626337482
"THAP5",-1.74118131614452
"UBE2H",-1.74250520938024
"NR3C1",-1.74463862626168
"MIR4734",-1.75224663150662
"ABCB7",-1.75504338028155
"TENM3",-1.75883288782665
"ZBTB38",-1.75936958271426
"MIR6514",-1.75956084317891
"NECAP1",-1.76059943335932
"LINC01901",-1.76216174862226
"ANGPT4",-1.76216174862226
"TP53TG5",-1.76267757737968
"LINC00494",-1.77214081817951
"SLC1A4",-1.77303462974142
"S1PR2",-1.78042357789806
"ADAMTS18",-1.78398663738949
"EEF1A1P3",-1.78758532883226
"SAT1",-1.78768949603259
"H1-10",-1.7923877669801
"SLC16A1-AS1",-1.79386063735295
"RPS4XP8",-1.80125415069644
"OSER1-DT",-1.80282599801148
"BNIP3P25",-1.80360181194429
"HMGB2",-1.80391405078532
"ZNF133",-1.80469644588548
"C12orf50",-1.80524138690919
"PLSCR5-AS1",-1.80619040343748
"IGHV1OR16-1",-1.80619040343748
"RNY1P9",-1.80619040343748
"MIR4537",-1.80781662103315
"PPIAP9",-1.80864903571172
"KIAA1210",-1.8104999639496
"DUSP4",-1.81532868350135
"EIF1P7",-1.81998398164155
"ARMCX3-AS1",-1.82757711126903
"RPL18P10",-1.83017099828727
"IGKV2-36",-1.83484846127284
"NOTCH2NLC",-1.83544407490996
"CNBD2",-1.83563750223768
"LINC02069",-1.84638746162672
"RNU4-51P",-1.84856390976601
"FYTTD1",-1.84929917085818
"ARSA",-1.84979795646233
"RSKR",-1.85245773650088
"RNU7-110P",-1.85306312543493
"THEMIS",-1.85306312543493
"SNORD13E",-1.86715242972213
"MDM2",-1.86789163982926
"ULBP3",-1.86816237659915
"RRAGC",-1.86883417386308
"EIF1P3",-1.87146280235069
"CYBA",-1.87354157630523
"SH2D3C",-1.87412033093078
"WT1",-1.87550460095825
"CCDC39",-1.87556206935184
"ZBTB21",-1.87802767532834
"KRT6C",-1.87866988476901
"PAPOLA",-1.88048938550002
"TAB3",-1.88297204797463
"TICAM1",-1.88340133751236
"CLK1",-1.88493076220952
"CARS1-AS1",-1.8850480877727
"RAPGEF2",-1.88606676693784
"TRIB1",-1.88787335467718
"RPAP3",-1.88797329260138
"MIR148A",-1.89081155381876
"TAB3-AS1",-1.89209171696907
"RNU4-39P",-1.89588322735201
"ARL14EP",-1.90442803068142
"MYADM-AS2",-1.90458973114403
"IGLV3-29",-1.90616612757502
"RN7SL600P",-1.90909892736579
"TRIO",-1.90931853361686
"TBXA2R",-1.9122747337131
"EIF1P5",-1.91281686679866
"PSMD6-AS1",-1.91288805631246
"PET117",-1.91508876561157
"KPNA4",-1.92866826781633
"MED8",-1.93036819108646
"NLRP11",-1.93188521339494
"H2BC5",-1.93272292686582
"APOBEC3C",-1.93627559720613
"ZXDB",-1.94021572895742
"FAM76B",-1.94177251583819
"INTS6L",-1.94583523932861
"RNF113A",-1.9493070995088
"RPL41P1",-1.95061166899323
"KLHDC7B-DT",-1.95488964179472
"MIR191",-1.9588379462983
"MEF2C",-1.95984635392004
"GOT2P6",-1.96112189490986
"ZNF562",-1.96181368231266
"IGKV1D-42",-1.96409171406629
"RPL19P21",-1.96422543308808
"TCAF2C",-1.96876410200528
"PRTG",-1.97492035920094
"IGHV3-29",-1.97538353524028
"TRAJ41",-1.9763464725595
"TMEM263-DT",-1.97762930850381
"JMY",-1.98144718466802
"RPLP1",-1.98244130312177
"PRKACB",-1.9858733639807
"CREBRF",-1.98624946059398
"SRPRB",-2.00101206658254
"BMI1",-2.00128112776911
"STAT2",-2.0047214621742
"MIR4453HG",-2.00654716386875
"ASS1P10",-2.00811466007482
"CCDC117",-2.01351104731162
"TMEM170A",-2.01650806837537
"RN7SL809P",-2.02466018366425
"PCDHGB7",-2.02833350056507
"DNAJB4",-2.02916185146005
"LINC02898",-2.03035206520676
"SIDT1-AS1",-2.03055638404359
"NOP56P1",-2.04253096707275
"TOMM20L-DT",-2.04756044097
"RPL22P3",-2.05016361024507
"ZNF552",-2.05157322208143
"RN7SL683P",-2.05171486961698
"NPLP1",-2.05535376225948
"LINC02020",-2.05535376225948
"NAA11",-2.05535376225948
"CDRT15P11",-2.05535376225948
"SGCD",-2.05535376225948
"EPIST",-2.05535376225948
"LINC02520",-2.05535376225948
"EEDP1",-2.05535376225948
"TRPC5",-2.05535376225948
"OR5AK2",-2.05535376225948
"LINC02423",-2.05535376225948
"LINC00920",-2.05535376225948
"RN7SL45P",-2.05535376225948
"LHX1-DT",-2.05535376225948
"LINC01858",-2.05535376225948
"TOMM40P2",-2.05535376225948
"DSCR4",-2.05535376225948
"LRRC7",-2.05666826961309
"AHI1",-2.05879181803717
"LINC01530",-2.06314589657044
"APOA1-AS",-2.06750107119736
"IGHV3-50",-2.07304681668927
"AKR1B1",-2.07326281820083
"ZNF175",-2.07481782220504
"ZNF706",-2.07665230288538
"H3-3B",-2.07949266457166
"LRCH3",-2.08675986084139
"USP7-AS1",-2.08745776352523
"C9orf85",-2.09038797152651
"RNY3P2",-2.09257511607417
"CFLAR",-2.09528895090578
"CLMAT3",-2.09691556468111
"HIVEP1",-2.10040887362019
"OAZ1",-2.10186600022056
"ZNF529-AS1",-2.1035509908694
"TRDC",-2.1063795370969
"UCK2",-2.10855814089472
"GUCY1A2",-2.1126584056193
"CTCF-DT",-2.11454772654549
"NCAN",-2.11457867224152
"NDC80",-2.12067751203668
"RNU7-18P",-2.12182457402219
"SMC1B",-2.12296336680055
