"gene","rank_metric"
"ITLN1",33.2573870535355
"RPSAP6",33.2512225655838
"LINC02371",33.2237507024435
"FNIP2",33.2128828250956
"ECE1-AS1",33.2001605608786
"CLDN4",33.1853178894748
"CSF3",33.1638415670192
"CUX1",33.1458869819939
"CCL3-AS1",33.1448666749926
"BICRA-AS1",33.1329460957684
"TIALD",33.1218188505854
"CCL13",33.0607505776464
"MRC2",33.0566766107111
"PTCHD3P1",33.0519260578334
"C17orf58",33.0216894008356
"EIF2S2P6",33.0211271333637
"KCNN4",33.0114258377524
"APCDD1",32.9440914367337
"NACC2",32.9304300078452
"SPP1",32.9153553048503
"GCA",32.8939200190449
"NFYAP1",32.8640849052462
"HGF",32.7809584085017
"ANGPTL4",32.7603725915963
"RNU6-1301P",32.7456158020214
"HMOX1",32.7410521530736
"ZSCAN2",32.7069795989583
"SLC43A3",32.6989716638101
"SEPTIN10",32.6970805050796
"C19orf84",32.6568743021458
"TRAPPC5",32.6535232023444
"LINC02970",32.6470410343197
"TFAP2C",32.6439979141347
"GPX1P1",32.6206649518805
"PSTPIP2",32.6191436037703
"ZNF768",32.6002310623606
"APBB3",32.5924418650934
"TMEM273",32.5504799376862
"NTAQ1",32.401826519922
"ZNF502",32.376532855868
"PLEKHA6",32.3670854223262
"PDLIM1P4",32.3363886570762
"LINC01503",32.2793970234006
"KRTDAP",32.250402224046
"CTNNBIP1",32.2484916231032
"CASKP1",32.2426438380078
"IGHV4-4",32.1946317684244
"ETS2",32.1300253585842
"LINC00937",32.120344811116
"DPYD-AS2",32.1196237673021
"GAB1",32.11604698864
"LINC02068",32.0865707814513
"RNU6-1127P",32.0850708275774
"JAG1",32.082853422057
"ARL4AP4",32.0815164989571
"ATP11A",32.0625470086661
"IFIT1P1",32.0486129171584
"PPP1R26",32.0335695471539
"MCTP1-AS1",31.9648444764391
"MTND1P11",31.9607200863538
"NFKBIA",31.9391459763099
"SLC22A4",31.8801476487991
"STARD8",31.8770514584552
"GNB2",31.8249718272144
"EME1",31.8185815903536
"RAB5CP2",31.8168121658786
"SLC2A9-AS1",31.7924509314627
"PODXL2",31.7813917552466
"RN7SL521P",31.7687302178321
"LINC02773",31.7685780121822
"TAMALIN",31.7336300248704
"CMKLR1",31.714567897635
"TLR10",31.6774170085969
"TMEM141",31.6681845048787
"KCTD3",31.6237926612673
"COL4A2-AS1",31.6016279072369
"AOC1",31.5711244025945
"LINC02541",31.5523422442481
"MOSPD2",31.551744949587
"TTTY14",31.4698989680085
"PTGES3P1",31.4437499890795
"SLC49A3",31.4334399730187
"HISLA",31.4057731915181
"FKBP1B",31.3819580916493
"ELOVL3",31.3320823747978
"PCF11-AS1",31.2970445202871
"SCUBE3",31.2923879468433
"RBFOX3",31.2422199869714
"RANP5",31.2285467721024
"HIGD1B",31.1774193456021
"FOXI1",31.1642489016926
"SIGLEC11",31.1544940942307
"NLN",31.1313244706939
"LINC00654",31.131204007575
"KDM6B",31.0653682221687
"MSRB2",31.0556915107629
"TRPM4",31.0379408544003
"JDP2-AS1",30.9394480557686
"PDLIM7",30.9080775033257
"HLA-DQB1",30.9006615916216
"PXT1",30.8878476484601
"MRPL20-DT",30.8771108837138
"MFSD3",30.8576449492043
"LINC02728",30.8498366144889
"JUND",30.8396789159086
"CNTN2",30.8372757506825
"LINC01220",30.7804658064969
"ACRBP",30.7733392004644
"YPEL5P2",30.7637805779394
"MPDU1-AS1",30.7513798443997
"RPS23P6",30.7357828885947
"PLPPR2",30.7254585937091
"S100A6",30.7078140155063
"RBMS2P1",30.7046600017758
"ST3GAL5-AS1",30.6785803358118
"FCGR2B",30.6015851164739
"DAND5",30.596353306908
"CA13",30.5476796182681
"SUSD1",30.5300948893478
"CDH3",30.5167786906479
"GABBR1",30.513345287613
"GPX3",30.4986321574482
"ADCY4",30.4974637932857
"F13A1",30.4912510126228
"KRT18P4",30.4881011176086
"GNS",30.4821131514269
"SOX15",30.4638289905825
"TJP2",30.4527194731644
"ARL5C",30.3502169642905
"ATP6AP1-DT",30.3420103713672
"ZFY-AS1",30.3351485835651
"RNU5A-2P",30.2015924944873
"ITSN1",30.1664646822025
"RNU1-61P",30.1363521592166
"SLC36A1",30.0945196973735
"NUDCP1",30.0392731031928
"PALLD",30.005363317418
"SMIM30",29.9686557843338
"MYO15B",29.9508653279698
"RUSC2",29.9497367140305
"TACR1",29.9224179846424
"PALS1",29.8576300679312
"NRP2",29.8330724625637
"RPGRIP1",29.8285765841948
"PHACTR1",29.7974354428418
"AMN1",29.7735302603757
"WDFY4",29.7238604862589
"RPS2P44",29.7054539711882
"SFXN5",29.6949261724291
"TJAP1",29.6796377284635
"CCDC144A",29.6613301434574
"OR2W6P",29.6576992192458
"BASP1",29.6444167630067
"RIN2",29.6420646527238
"GGT8P",29.6365844513138
"CFAP43",29.6163622417238
"WIZ",29.5820707580269
"LIN7A",29.581752766464
"RXFP4",29.4887745285625
"RPS27AP8",29.46162659245
"SDC2",29.4592231378483
"C1QA",29.444156441884
"SLC8B1",29.4365178806306
"LINC01705",29.3515794644385
"RNU7-45P",29.3228248126777
"AP1B1",29.3125608017653
"SLEAR",29.3008488245008
"ICAM1",29.2960102800106
"IFNK",29.2380989556538
"NINJ1",29.177160857614
"RNU6-190P",29.1771037838732
"RNASE2CP",29.1618709316245
"CDK14",29.1422898774846
"CCDC154",29.1277169932681
"IGSF22-AS1",29.094849880436
"CDH13",29.0702806356615
"PIP5K1C",29.0685782212361
"SLC1A2",29.0580091295614
"DNLZ",29.0235280762305
"GSDME",28.9982292005301
"STEAP3",28.9414046976807
"LINC01150",28.901837072145
"SLC8A1-AS1",28.8639649928625
"NPHS1",28.858272902999
"POMT2",28.855056579546
"RPS6KA4",28.8485005194785
"LRRC61",28.8399620901254
"SMIM5",28.835011471045
"FTCD",28.7986586766861
"ZNF174",28.7428870793307
"SKAP2",28.6353871993608
"FBRSL1",28.6333753323329
"TNS3",28.6302859661857
"SLC46A2",28.6026055806526
"THBD",28.5877523767582
"LINC02933",28.5349097371974
"ZEB2-AS1",28.5082391397307
"CD81",28.502116313907
"CAHM",28.4703349235043
"GSAP",28.2388441979513
"CNTLN",28.2339735224997
"ARHGEF40",28.2111956832499
"SUGCT-AS1",28.2005691177707
"KHSRP",28.169458423005
"ENKD1",28.1542187536057
"CTU1",28.1232876959192
"NR1I2",28.1187709781635
"GPR143",28.1133351221068
"C2orf15",28.0307454912178
"LGALS4",28.0239352218664
"ZNF670",28.0024734532677
"C1orf167",27.9537755961144
"CENPW",27.9465577145188
"TTYH3",27.8963241960922
"NPM1P14",27.884546584692
"SEZ6",27.848418161762
"HDGFL3",27.8464957303652
"RNA5SP317",27.8438004822349
"ZNF618",27.8429134505638
"ZP3",27.7173552195183
"LINC00243",27.6949034302835
"PHLDA2",27.6928221642799
"UEVLD",27.6913206603097
"EFHD2",27.6880401750397
"EPHA2",27.6528118896331
"GPR161",27.6461105868831
"NID1",27.6342237440011
"FKBP15",27.6328345893975
"P2RY1",27.5995627256811
"BACH1-IT2",27.5994030803103
"CACFD1",27.5731113538082
"SPESP1",27.5526477831922
"JPH4",27.5120624876594
"CTSL",27.4853363131773
"NLRP3",27.4800940835935
"LAMB2",27.4777465757226
"ZNF77",27.450103696877
"MAFF",27.4324707512742
"NAPSA",27.422232654583
"IGLC2",27.3802897601046
"COMMD9",27.3320846104556
"SPINK1",27.3293193497853
"TFF3",27.3073761754894
"CPED1",27.2679398762702
"CCDC61",27.2662859078352
"INTS15",27.2386983883003
"L1TD1",27.1984069794849
"SRGAP2B",27.185065222389
"SLC2A9",27.1783348800198
"OLIG1",27.174071398584
"LDHD",27.1709038767979
"NR1H3",27.1524383852512
"TRAPPC14",27.1521022437996
"GPR84-AS1",27.0889429125689
"RANBP3-DT",27.0827798678594
"TMEM121B",27.0750242297378
"NOTCH1",27.0743856427572
"APOBEC3B-AS1",27.0734203357709
"KRT8P42",27.0582491023737
"ALPK2",27.0489786564521
"LEPR",27.0376728935297
"KRT8P31",27.0350044316036
"SOD1P1",27.0259438878392
"NEK6",27.0235781791522
"DSE",26.9521675890483
"LINC00656",26.9208834520397
"MORF4L2-AS1",26.8934662386024
"NRIP3-DT",26.8816782781927
"SFTPA2",26.8401017744951
"LTC4S",26.7987539262441
"CALCRL",26.7554631473774
"FCGR3B",26.7407932942801
"LY6E",26.6900120738794
"CFAP58-DT",26.6771091474565
"MT-RNR2",26.6729035914973
"PPIAP73",26.6311107419948
"PRSS12",26.6084333933704
"PLD4",26.5724822817173
"CCDC194",26.5501384308221
"RASA4B",26.5102415925631
"RPS2P53",26.49817837593
"DNAAF1",26.4981709684825
"SP2",26.491061132533
"CHCHD10",26.4879788289108
"NHSL1",26.4764635210093
"BTBD3",26.4677981124892
"LINC01732",26.4179682148114
"NRG1",26.4081023527571
"FRMD3-AS1",26.3889265431289
"BMF-AS1",26.3832740838657
"DLC1",26.3785647736265
"RTN4RL2",26.3744885240939
"RALB",26.2761519107159
"CCR2",26.2620540674372
"TGM1",26.2384624615833
"EHD4-AS1",26.2136405125234
"RPL7AP16",26.1780778852011
"OR4F2P",26.1270989957454
"TRIM3",26.1036752266959
"TTC39A-AS1",26.1012648273
"TBC1D12",26.0880588680846
"MARK3P3",26.0875139192937
"CTIF",26.0541959115878
"ELOVL7",26.0396337034794
"LINC01819",26.0393196190406
"ACP3",25.9963283935535
"IRF5",25.93688810092
"UVRAG-DT",25.9348799700103
"LINC02631",25.8469486061515
"TMEM88",25.8290310309624
"CLCF1",25.8264168118765
"HMGB3P4",25.8227489088933
"CRYBA1",25.8121573319687
"ARHGAP22",25.80920671245
"APOA2",25.7994796649805
"CDC42EP1",25.7660569688842
"OR2I1P",25.7610469778243
"CLDN18",25.7579680688663
"SEBOX",25.7084363767616
"LENG8",25.6792553216432
"MAMDC4",25.6523981115558
"SLC4A2",25.6099815215815
"AMBP",25.5974582114134
"PPP1R9B",25.5950133031624
"LYL1",25.5162807135835
"ELAVL4",25.4738876232719
"COL13A1",25.4508411543329
"MMP14",25.4424325823814
"STPG4",25.3997441273904
"S100Z",25.3994253217972
"RN7SL745P",25.389697950081
"LINC01485",25.3889122520955
"SOD2",25.386989954417
"PIK3AP1",25.3836447593184
"GALNT5",25.380756736
"PMP22",25.370508985628
"CLDN11",25.344800430806
"ACSF2",25.3088940542406
"TMEM150B",25.2901780434457
"IFNGR2",25.2707375019264
"ZBTB7B",25.2706467613157
"CTDSPL",25.2399765727051
"TMEM254-AS1",25.2340297655103
"RPL21P19",25.1937036925974
"HM13-AS1",25.1807818547838
"GATM",25.1623208093844
"DNM1",25.1145120724948
"SH3PXD2B",25.0401813563395
"FOLR2",25.0344830704856
"KREMEN1",25.0194418377978
"PSME2",24.9740034162436
"TBKBP1",24.9726444661739
"RFPL4AL1",24.9517184508742
"JARID2-DT",24.9405911288503
"GRK3",24.9353818865539
"CABLES1",24.9161976630581
"ALDH4A1",24.9089543082072
"ZG16B",24.896490160438
"ACSM1",24.890969107796
"HSPA1A",24.8888587225858
"FCGR3A",24.853539315312
"ETFBKMT",24.7782540679929
"AMER1",24.7470880651438
"IBA57-DT",24.7206148297287
"MAP3K6",24.7150126330056
"RPH3AL",24.699553716904
"GSN",24.6680380970614
"RFNG",24.6591831236702
"LINC03086",24.6538217594698
"NEMP1",24.6340417950178
"CTSB",24.6221577830938
"SFTPA1",24.5541836939144
"ZNF316",24.5079289059078
"CDPF1P1",24.480589335469
"TRPV4",24.4663152758193
"PRAG1",24.4588181011903
"TFE3",24.4231214087174
"LINC01270",24.4147001458929
"OAS3",24.3860614577722
"SNORD56B",24.3858015544259
"C1orf167-AS1",24.3755209495259
"OR11A1",24.3475183753646
"SEC63P1",24.3359695103353
"HSD11B2",24.300640402239
"LINC03048",24.297895784014
"WDFY1",24.2770017637728
"MTCL2",24.2564305370581
"GAB2",24.2374853413181
"C19orf73",24.2323789919784
"KCNJ2-AS1",24.2244846455463
"MC1R",24.2239392823053
"PRB2",24.2231932890038
"PLIN5",24.2206532598674
"FAM151A",24.18028685175
"DTD2",24.1436743725747
"C5AR2",24.1338266854764
"CLUH",24.1309801696312
"HLA-DPB1",24.0523398073345
"ANOS1",24.0098403451731
"H3-7",23.9852465731558
"PRKCG",23.9572935418808
"PDK4",23.9400219206899
"GAPDHS",23.9296801661346
"LINC02993",23.8986389135152
"TMEM198B",23.8977960780165
"DNMBP",23.8877007505454
"MCOLN1",23.8729863236301
"DLEC1P1",23.8560127620249
"PRR11-AS1",23.8057395360743
"NFKBIE",23.8047070399735
"GAPDH-DT",23.7979882913131
"MAP3K7CL",23.7784892576616
"POU2F2",23.7392375003303
"IMPDH1P10",23.7093700193597
"PYDC1",23.7039684064942
"DVL2",23.683352761385
"RPL12P37",23.6781599580852
"PYCARD",23.6313104109143
"PMEL",23.626198288108
"KLHDC7B-DT",23.6169185541706
"HLA-DPA1",23.6042229676352
"HRH1",23.5835945008806
"TAF4",23.5759968202361
"TTC7B-AS1",23.5725507998813
"RN7SL559P",23.5571742130582
"CTSS",23.5242475534533
"MPZL2",23.5237911690244
"HP",23.5120596814466
"ZNF516-AS1",23.5103992949227
"CIMAP1B",23.504405501085
"TCF12-DT",23.4865701690408
"PUS1",23.4766839511869
"IGHV4-61",23.4729117391003
"KLHDC8B",23.4702377939021
"LINC02363",23.4385122610444
"MIR645",23.4192849051948
"RFPL4A",23.4116128024358
"ADGRL1",23.3828337841406
"SCHIP1",23.3774699565621
"GAS6",23.3557506211975
"HFE",23.3546694115126
"HES4",23.2930132638032
"C1orf53",23.2610700469221
"UACA",23.2498355774261
"ACOT11",23.2358574996557
"LINC02983",23.234754717603
"H4C1",23.2082217036547
"LILRB1-AS1",23.1979280827422
"SLC34A2",23.1842615291714
"FOSL1",23.1756856367364
"EGOT",23.1718607944517
"CEP170B",23.1215994410777
"CAPNS1",23.1178596550471
"DCSTAMP",23.1159277016833
"FLOT1",23.1000594678171
"SOCS3",23.0937725555621
"RAB40AL",23.0749641511796
"ROPN1L-AS1",23.0706416953029
"DIAPH2",23.0437772895834
"GPR157",23.0003168917833
"INAFM1",22.9963205958704
"MYRF-AS1",22.9660579081142
"MTND3P10",22.9659381017239
"PLEKHG2",22.8798235412664
"LYN",22.8780299709293
"GHRH",22.8729547357072
"CDH13-AS2",22.8695632298597
"RAB42",22.8679102999312
"ZFP36",22.8522215139015
"LINC02574",22.8498717440532
"RRAS",22.8375890945141
"SMARCD3",22.8032406108584
"TMPRSS9",22.7884270583199
"PNPLA6",22.773426363092
"STX3",22.7638223350496
"KCNJ1",22.7590008703996
"ATG4A",22.6615317096315
"UPB1",22.6507796375253
"KIFC3",22.6488303837488
"RDUR",22.6457310026196
"GAA",22.6061108632181
"CCSER1",22.6041007872214
"RENBP",22.5541957100339
"RPL21P57",22.5127683904567
"VPS37C",22.4892191637291
"ZNF555",22.4547571889306
"DIP2B",22.4374061306095
"PRKAR1B-AS2",22.4241828847914
"PLXNA1",22.4177702807533
"SH2D6",22.4148172776035
"NHSL1-AS1",22.4144821018381
"JUP",22.3811197289344
"FOXQ1",22.3720853937036
"OPRL1",22.3550171829062
"MMP9",22.3493659209606
"GOLGA8H",22.3265069412477
"PPIAP72",22.3228750022936
"HCAR1",22.2995513821221
"TRIT1",22.2799179472372
"RAB1AP1",22.2723132076692
"DRGX",22.2523049461362
"LINC01262",22.2329303082935
"F8A3",22.2289757749055
"PIWIL4",22.2197534941174
"ASIC3",22.1692387074786
"SAMHD1",22.1559954134063
"EXT1",22.1534983451357
"ATOX1",22.146088020876
"KCNMB4",22.1380830501587
"OR5B21",22.1022315526086
"KLK1",22.0961823735981
"ZNF436-AS1",22.0690527766051
"DLL1",22.0547124767184
"FPASL",22.0501109177423
"RGS5",22.0450537434124
"MIR4420",22.0328171599394
"ARAP1-AS1",22.0265585755879
"KLF16",22.0102983848962
"SHE",22.0008684327846
"DPYD",22.0004236569596
"PYCARD-AS1",21.981060092641
"LINC00964",21.9794827848638
"ZNF705A",21.9789128098669
"MEF2C-AS2",21.9648236048742
"ZNF787",21.9111823508065
"FMO7P",21.9101386082807
"SLC8A2",21.8991362453209
"EMP2",21.8931157254341
"MAP4K3",21.8863485270219
"DUSP6",21.8629094647948
"SIGLEC10-AS2",21.8298252720912
"C16orf86",21.8275717260966
"CELA2A",21.8124976253631
"LINC02639",21.7782314749185
"LINC00309",21.7708236663677
"EPHA1-AS1",21.751134390566
"CLDN5",21.742502775468
"GBP4",21.7269589501626
"GSTO1",21.7195159202258
"MT-TL1",21.7156071837763
"SNORA20",21.7093854083927
"CAPN11",21.7044973178734
"LIM2-AS1",21.697089849731
"CDKN1A",21.6909931834698
"RBSN",21.6906179431373
"LINC00900",21.6878558446303
"TSSK4",21.6813526108082
"TPPP3",21.6788037876054
"MAPK3",21.6728291742231
"S100A4",21.6523617558411
"ST20",21.6345980972443
"ATF3",21.6337223134421
"RTN2",21.6244988715123
"MRPL2P1",21.6107657561002
"CC2D2A",21.6053381535505
"PSMA6P2",21.591483013956
"ITPRID2-DT",21.5576020835774
"CAMKK1",21.5201876278817
"PDCD1LG2",21.4859966046736
"C2-AS1",21.4825843619442
"FHAD1",21.4658279240533
"SPMIP3",21.4526948652606
"UTP3",21.4339125109809
"DVL1",21.4141559948989
"LINC03019",21.3702237899773
"RSAD2",21.3686234495368
"ACSL1",21.3657751309912
"UBXN11",21.3425191113369
"NUDT6",21.3338152722504
"MTHFD1L",21.3230972660038
"ADM",21.2730647914126
"OR4F3",21.2705621186537
"GBP1P1",21.2704054586128
"PDLIM7-AS1",21.2677841181931
"SERPINB9P1",21.2674012283364
"GHSR",21.2551850466603
"LTBR",21.2391179691841
"SOX10",21.1677756984883
"SLC8A1",21.1629928855431
"LYNX1",21.1276070190532
"ZMIZ1",21.1055808451758
"MCM3AP",21.0957073493641
"HES1",21.0900231652595
"EPOP",21.080478904334
"CPVL-AS2",21.0624126407095
"SEMA3C",21.0430615000488
"UICLM",21.0325460751402
"UPF3AP3",21.0192678387457
"C16orf74",20.9813997378776
"MOXD1",20.972333661622
"FZD6",20.9722580395469
"FAM89A",20.9512335002401
"AP2S1",20.9283890134895
"SCAT1",20.924467260272
"MRPS36P4",20.9129321199681
"EOLA1-DT",20.899718362739
"SAMM50P1",20.8996624414745
"IL31RA",20.8974586710268
"FDPSP4",20.8754501737041
"TRH",20.8733421246722
"KRT2",20.862590427993
"PENK-AS1",20.8609324391982
"QNG1",20.8368367022236
"OAF",20.8306857289703
"RPL21P14",20.8153355146111
"NDUFB8P2",20.7901029504566
"PICK1",20.7777513216509
"RTEL1",20.7404242508105
"PFN1",20.690969195131
"ADRA2B",20.6644486459748
"ZBED3",20.6611325771186
"RPL7P49",20.6587317208631
"CD68",20.652720775193
"MFSD12",20.5802143625331
"OPLAH",20.5167770422095
"NR6A1",20.5008503320559
"LINC03016",20.4847776402078
"CD63",20.4753113617282
"RSPH10B",20.4726236017412
"CICP14",20.4674893337398
"GPSM3",20.4571436623168
"ZBTB18",20.3898498854007
"ACVR1B",20.378921354154
"PNRC1",20.3748966787799
"PARAIL",20.36750908663
"RNY4P34",20.3637084336823
"MTND4P14",20.3634618751916
"PPARGC1B",20.3437729677106
"APOA4",20.3106322240225
"SBF2",20.3040209550022
"IRAK2",20.2935843524196
"CD300LD",20.2894440925753
"MANSC1",20.2573464140317
"PFKFB4",20.255938651327
"RIPK2",20.217317857195
"SCAMP1-AS1",20.1752500096308
"ZNF285BP",20.1320163656339
"SH3BGRL3",20.1115291865674
"MAML3",20.0996088157554
"RPL29P16",20.0777311385638
"SLC6A12-AS1",20.0541529170689
"GPR85",19.9558165305705
"LRRC51",19.9453547135171
"COL9A3",19.945105747157
"ZNF404",19.9404926255049
"CHEK2",19.9201593948104
"GRTP1",19.8979118354848
"RBMXP3",19.892239340429
"RTEL1-TNFRSF6B",19.8909923255544
"MELTF",19.823517498965
"APOM",19.8100204340634
"LRP5",19.8058417292486
"PHETA1",19.8053973103012
"PTCD2",19.7478296882634
"TPM1-AS",19.7336710628204
"S100A2",19.7268749660024
"PPP1R3F",19.7033431591815
"COLGALT2",19.6813556560031
"SLC31A1",19.6371884007414
"RNA5SP282",19.6312618012634
"FAM110B",19.623545987892
"CYB5RL",19.6165913125586
"RPL21P60",19.6155137389924
"THEMIS2",19.5911779333676
"BCAN",19.5907785711496
"MTHFR",19.5683686653476
"HS3ST1",19.5456838428166
"ANKRD29",19.5092934159726
"NUDT9",19.4992815767238
"HSD11B1",19.4828383551907
"RN7SL523P",19.4775497628934
"MPZL1",19.4676308960625
"IQCD",19.4514573012268
"COTL1",19.4373745603599
"TRIQK",19.4341668265896
"DOT1L",19.4263819346117
"PTCH2",19.4228226294708
"TACSTD2",19.4079149738351
"ASAP2",19.4006813575425
"USP30-AS1",19.3993425889201
"LOX",19.3969981649528
"MAG",19.3942090939758
"STX12",19.3767484612985
"UQCC1",19.3756731927006
"MYOZ3-AS1",19.3691309154692
"IL6-AS1",19.3439525692414
"LRRC56",19.3128528906936
"IGHA1",19.3114696634501
"TPCN1",19.2909195152524
"LINC01762",19.2505264799898
"ARL5B",19.2328480608014
"LINC01271",19.2195586318962
"ENPP4",19.2010064169344
"USP35",19.2000155793452
"TPRG1-AS1",19.1879498756008
"RN7SKP78",19.1489916079288
"PIGR",19.1047411515864
"RN7SL608P",19.0838462566526
"B4GALT2",19.0519780905069
"MARVELD2",19.0515336300352
"PTGR1",19.0453594557236
"DSC2",19.0268040480346
"GPNMB",19.0223323207298
"TBC1D7",18.9932239793479
"ASB13",18.9889764879753
"CCDC146",18.9600622826599
"CLEC11A",18.926143465394
"KBTBD11",18.9115689904369
"AREG",18.8904144464808
"MAB21L3",18.8874910946878
"TRAIP",18.8870898509087
"PSME2P2",18.8816314409049
"WNK4",18.8169338726636
"SLC22A7",18.8074513780623
"IL1RL2",18.7992114579419
"ZNF710",18.7971996681191
"VASP",18.7525971451033
"SERF2",18.7300049548368
"ZNF532",18.7229457218031
"CPEB3",18.7071822728934
"RN7SL225P",18.679628372457
"SNORD3B-1",18.6627605868557
"CARD19",18.6572630272407
"PADI4",18.6568782658152
"SNORD3B-2",18.6440498797431
"DNAH17",18.6385884219489
"ZNF658",18.630558735172
"PAOX",18.6287560008862
"VWA5A",18.6151473066433
"CYCSP34",18.5974178732739
"TPBGL-AS1",18.5939050924587
"GCH1",18.5497249243395
"FMN1",18.5128567810279
"TMEM86A",18.4753844870223
"SNN",18.4744317534105
"STAT6",18.444809469034
"MAPRE3-AS1",18.441076470918
"SPATA20P1",18.4374160223964
"S100A14",18.4232205075818
"ST6GALNAC2",18.4074056843736
"LRRC23",18.4066476621552
"BICD1P1",18.4061465281054
"BCL10-AS1",18.3497875086627
"IL1R2",18.3405696052764
"PHC2",18.3359068692803
"ERBIN-DT",18.3246313823546
"RN7SL454P",18.3093794358644
"HIC1",18.2789769956612
"FBXO40",18.2771593340344
"ATOX1-AS1",18.2677760179168
"GDPD5",18.2653033888395
"NOTCH2",18.2558107673783
"DPYD-AS1",18.2536514304336
"RHOBTB1",18.2446506916102
"PIGS",18.2280531909259
"CMIP",18.222942340891
"FFAR4",18.2120412571345
"RGS12",18.2110250333851
"TEC",18.1744626492344
"ITGA5",18.1600380514689
"CLEC9A",18.1579791236825
"ALDH7A1",18.1369718542991
"DYRK3-AS1",18.1325220212708
"LINC01678",18.1265321043707
"RNY4P7",18.1215026979108
"LINC00677",18.1200795145477
"NEXN",18.0862696977894
"SPACA6",18.0460202850237
"LCP2",18.0265762331961
"FAM32BP",18.0060544275939
"RN7SL402P",18.0042509991262
"NUDT12",17.9839695352711
"CNKSR1",17.9794858989935
"RN7SL329P",17.9775219355409
"EXTL3-AS1",17.968360364861
"ETS2-AS1",17.96679626475
"RBMS1P1",17.9508390849297
"B4GALT5",17.9390456114727
"ARPIN",17.9300204945286
"MIR188",17.9164441202922
"SH3RF1",17.8868302256253
"RNA5SP115",17.872727213484
"RUNDC3B",17.86427205044
"ZSWIM8",17.85607866553
"GNG5",17.8193379715529
"TCTN1",17.8185140403467
"PLEKHO1",17.8181300354995
"MTCH1P1",17.8159796856235
"MIR4308",17.7902001046891
"CEMIP",17.7713310491125
"PAFAH1B3",17.7426327545568
"CEACAM5",17.7324811413392
"ARR3",17.7292549154143
"TMEM201",17.7270783543106
"PLAG1",17.6609621625109
"FLNA",17.644489715966
"LAMP1",17.6360361950939
"TRPV1",17.6098521431693
"TP53I3",17.5910128782906
"H2AC11",17.5870534278707
"SELENBP1",17.5636030557111
"IGF2BP3",17.5467714028871
"MICU1",17.5031865172465
"PGLS",17.4982205947889
"NEURL3",17.4875662444795
"MOV10",17.4674468518588
