"gene","rank_metric"
"CKMT2",12.0469400400999
"LINC03008",12.0402216265532
"ZNF582-DT",12.0330454046593
"NUTM2B",12.0110776186348
"AZIN2",12.0038818177503
"LGALS1",11.9933753386678
"CTSW",11.974895963901
"PDGFRL2P",11.9301956941149
"LINC02935",11.9169275950832
"TRGV3",11.8836107144727
"CA1",11.8808038592144
"KRTAP4-9",11.8626490798493
"KDM2B-DT",11.8624986707
"DUSP5",11.8551253604379
"ATP6V0D1-DT",11.8506814462794
"PREX1",11.838561925251
"MYB",11.8343300229158
"RN7SL743P",11.8331485463015
"SNORD56B",11.7984349006357
"WDR53P1",11.7951320328322
"CARD11-AS1",11.7931107658618
"CD2",11.7759837117023
"NFIA-AS2",11.7623962127508
"CYP46A4P",11.74336684013
"CYRIA",11.7413952752673
"MDFIC",11.723951013129
"RGS18",11.7200604819212
"RN7SL526P",11.7177275058446
"RN7SL854P",11.7005419094309
"LMNB1-DT",11.6728865964287
"CYB561A3",11.6712736042778
"SLC26A7",11.6379175305136
"SNX29P1",11.585688712385
"ICOSLG",11.5701709571477
"MIR3155B",11.5535259630684
"SLC6A17",11.5519199939594
"HLA-DQB1-AS1",11.5447683768644
"FTH1P23",11.5217504869969
"ZNF44",11.5194774500012
"ST8SIA5-DT",11.5179884736221
"C1orf74",11.4965880577467
"IGHV1-3",11.4445014775318
"SCOCP1",11.4188582575191
"PRAG1",11.3658362817051
"PIP5K1C",11.3597089699681
"PNPLA7",11.3514700012643
"ZNF585A",11.3501254296659
"UBR5-DT",11.3321700147891
"SLITRK5",11.3179028376083
"MYMX",11.2102635747117
"ABCA9",11.2046489540601
"OR2AG1",11.1721181726102
"ABHD15-AS1",11.1692598987992
"RNVU1-25",11.154625868957
"PIK3C3",11.1339478226116
"EBF1",11.1158394571294
"IGLC2",11.114904692065
"EEF1DP7",11.102473253495
"STARD9",11.1008985571758
"GLIPR2",11.0997450584536
"COL4A2",11.0789048742344
"LCT",11.025688122675
"CA11",11.0144471686333
"SLC13A4",10.9990271487963
"TRBJ2-2P",10.9964218463784
"SRGAP2-AS1",10.9880811346683
"SLC22A1",10.9847592341886
"SNAI2",10.9829449336256
"NRG1",10.9829449336256
"ALOX15B",10.9829449336256
"NPFF",10.9798318349317
"COL4A2-AS2",10.9755669967751
"DLL3",10.9549293596923
"NIBAN1",10.9377607404506
"NPIPB12",10.9204791033671
"SLC25A2",10.8996703736611
"ZNF813",10.8955274802927
"CDKL3",10.8703061933267
"KCNAB2",10.8528194741699
"ITM2C",10.846579262192
"TLN1",10.8078295456904
"MSRB3",10.7900489317098
"SERPINF2",10.789642426182
"IGKC",10.7815942816304
"OR4E2",10.7730055938992
"PDE7A-DT",10.7583137047942
"TSBP1-AS1",10.754608025771
"RNU6-213P",10.7280534537919
"SPINK4",10.7149054545391
"LRCOL1",10.7041862454016
"ZNF710",10.690152335129
"RN7SL573P",10.6837683998279
"RNU6-611P",10.6746832294408
"ABCA6",10.6659916970483
"SOCS2",10.6600050230544
"LINC01150",10.6347678121959
"MICU3",10.6345762759416
"PRKCQ",10.6311558295532
"SRSF12",10.6299743265705
"TAS2R15P",10.6289392379645
"CYBA",10.6169736786553
"SNORD3B-2",10.6081829951417
"PIF1",10.6021251062142
"LHFPL4",10.5743149835139
"TBC1D22A-AS1",10.5702983423146
"SSU72-AS1",10.5636775354677
"SULT1E1",10.561602942097
"INTS6L-AS1",10.5356116845923
"DEPDC4",10.5351696061986
"TOP2A",10.5250264531187
"LINC00992",10.476859448571
"RPS14P8",10.4375688082208
"POLR2A",10.4154709968144
"RN7SL336P",10.4141906185069
"HEG1",10.4032827230271
"TNFSF8",10.3797598008603
"FGD2",10.370554048324
"PPM1K",10.3638918486092
"CAMKK1",10.3433522586232
"ANKRD2",10.3326305200966
"LINC01694",10.3284887457947
"PRICKLE1",10.2852606047331
"PRKCZ-AS1",10.275026877316
"RNA5SP317",10.2537766475023
"LINC02243",10.2433502884567
"PLPPR3",10.2329741738708
"NCOA4P3",10.2321928164483
"DPH7",10.2292134591281
"BRSK2",10.2213606627395
"SNORD3B-1",10.21346721794
"CCDC62",10.207720657529
"NALT1",10.1898790001121
"WIPF1",10.1838983267519
"TLR6",10.1777340072169
"BTBD10P2",10.151315744013
"MIR3680-1",10.1368372179958
"KRBA2",10.1356869390674
"THAP12P7",10.1271362614228
"LRR1",10.1099335824654
"CIP2A",10.1063049913092
"NRAD1",10.0971953241317
"KRT15",10.0914871790674
"LINC02447",10.0887828161789
"GPR83",10.0632481966562
"FAM201B",10.0588647983157
"LINC01132",10.0269499976819
"SYN3",10.0251082955301
"LINC03108",10.015189337202
"ZNF154",10.013711944529
"MIR600HG",10.0097759849437
"TRBV1",9.98500527410299
"FYN",9.98080367841755
"NXN",9.97835341283998
"LAT",9.97537025069889
"KCTD19",9.97506348794436
"EVA1A",9.95756974631955
"IGSF10",9.9370920384704
"CD96",9.93395960389575
"COL24A1",9.93055592520101
"CD70",9.92907261444316
"MIR619",9.92696421919988
"SMTNL2",9.92696421919988
"CPSF4",9.92184757741734
"DERL3",9.91798587726215
"UFL1-AS1",9.91067521964789
"SNORD14E",9.89659620989828
"SLC25A1P5",9.85445983434834
"RASGRP4",9.8484826005416
"CDY4P",9.83747611926701
"ASS1P2",9.81312736168898
"ANKRD62P1-PARP4P3",9.81312736168898
"MYOZ3",9.803990961339
"GTF2IRD1P1",9.79928491101616
"RNU5A-1",9.79876787055742
"CFAP144P1",9.79685865836988
"FAM168A",9.78470868278204
"FOXP1-AS1",9.7693675507063
"FAM219A",9.76502435278062
"CCDC183",9.75173215556872
"SIM1",9.7487209519538
"EPHB1",9.74053652153373
"SPDYE5",9.69052239211719
"IGHJ1",9.6728938095812
"RNU6-322P",9.67059534137096
"SMIM3",9.65441533050035
"WDR81",9.63804827078879
"AMIGO2",9.63552613000267
"RPL36P6",9.63098792698728
"SCN9A",9.62180938668841
"LINC00595",9.62101107930244
"RDH12",9.58666228755055
"TMEM235",9.57562314315961
"LINC00158",9.56221179721495
"RFX1",9.55861197863226
"RNA5SP246",9.54877534397162
"NUP210",9.52906025939155
"IL12RB2",9.49567861603367
"MAN1A1",9.49398977838371
"LINC02664",9.46507569119565
"SGO1-AS1",9.40711253832294
"LINC01842",9.40481132935903
"LINC01579",9.3863299502982
"SCML2",9.37745384747423
"PFN1",9.35833055195351
"BEND3P3",9.35742879746853
"RN7SL34P",9.3329649834058
"PIK3R1",9.32558266846528
"ZNF543",9.32308698823022
"RHOQP1",9.3162288083237
"TUBA1A",9.27949031607626
"DMTF1-AS1",9.27745588863709
"CASKP1",9.26962923672567
"ATF7",9.26822865946172
"DUSP5-DT",9.26457522720344
"NHLRC4",9.25936681585777
"ITGB2",9.25201076816932
"CC2D2B",9.24854791553978
"POP1",9.24731116385885
"IL16",9.23841688087898
"NHLH1",9.22964739597564
"TBX6",9.21186438855623
"SLC35F3",9.20865212392932
"APBB1",9.20703332489238
"SGSM2",9.20557515917206
"PRUNE2",9.20208142243486
"RNU4-1",9.1989535407504
"CYP2F1",9.19402356770936
"EPN2-AS1",9.18623352282496
"RNU6-625P",9.18155073257001
"ZNF467",9.16875896563279
"HLA-DOB",9.14439427806198
"SLC22A2",9.14008665154994
"SLC6A13",9.13502537598625
"ZBED2",9.13388735065227
"CD93",9.09992154485628
"PCF11-AS1",9.09637864561379
"MIR4637",9.08486806908115
"PEBP1P3",9.07526090043975
"HLX",9.06440488793352
"CR1",9.05614796370305
"SERPINE2",9.05505238427564
"RNU6-1251P",9.04637220350068
"FDXACB1",9.0027098885485
"RNY4P7",8.93832452546327
"HGF",8.93597169748052
"SAMD3",8.92956487409694
"CCDC144A",8.9117491492982
"PCHILR",8.90285199711542
"RN7SL254P",8.89814702346509
"INPP5B-AS1",8.88260071084097
"CLCN5",8.8518045933189
"INSYN2B",8.84215831731179
"FAR1-IT1",8.84046831829484
"HNRNPA3P15",8.83967014932728
"HLA-DQB1",8.8349980560657
"LDC1P",8.83335166419575
"TEX11",8.83181242266685
"LINC01963",8.81761497012168
"KCNE5",8.79681867074939
"SLC7A5",8.79343524028785
"MIR497HG",8.79193085035398
"NPIPB13",8.75969531176926
"C2orf74",8.74631733588824
"ZNF682",8.74361462569589
"GRIP1",8.73465913688219
"SPECC1L",8.72728137011947
"SEPTIN6",8.69757911641657
"CHMP4A",8.67495578932873
"UBXN6",8.6590774552354
"NCR3",8.65603287091444
"RPL35P2",8.6516614897302
"UBE2CP2",8.65011694475335
"RNU4-36P",8.63256142387587
"TTLL10",8.6294105313895
"HLA-DOA",8.61410531999809
"LGI4",8.60468832541245
"AUTS2",8.60072701868665
"CAMTA2",8.59307878004922
"IGHVIII-76-1",8.52036653570022
"ZNF71",8.51653205624277
"LINC02768",8.49686068959107
"TNFRSF11B",8.48069224654498
"SCT",8.46321585444606
"CNTNAP1",8.43851723320372
"NPAS3",8.43814552201495
"LINC02660",8.43176759448991
"PRKD1",8.43176759448991
"PDE9A-AS1",8.43176759448991
"BICRA",8.4306023375719
"CACNA2D3",8.427907266557
"KAT2B",8.41503607313371
"HLF",8.41248757454822
"PPP1R14BP3",8.36531629929669
"CSNK1G2-AS1",8.35582845889353
"RPSAP16",8.35317165311823
"LPAR4",8.35291021276986
"RPL13",8.34820466150929
"EOLA2-DT",8.33023677775199
"PCNX3",8.32895915292161
"LAG3",8.32644504196995
"GCNT7",8.30723841289236
"MIR7160",8.3027948450134
"SEC61B",8.29564314338273
"LINC00612",8.29173612388966
"RN7SL130P",8.28160552030463
"DOCK8-AS2",8.2794134207355
"RPL39P16",8.27826729646745
"HNRNPA3P2",8.2737850308266
"CX3CR1",8.26859954443452
"H4C12",8.26443024551465
"PPP1R14B",8.24195094710058
"ARSI",8.23653090466601
"MLNR",8.23653090466601
"RNU6-1112P",8.21768762604967
"RNA5SP47",8.20675399410985
"CHRM2",8.20675399410985
"LY86-AS1",8.20258341642371
"TRIR",8.19783429063005
"SATB1-AS1",8.19594731636882
"GORAB-AS1",8.18322537207444
"PSMA2P1",8.17327780114274
"KDM6B",8.15632690825008
"FIRRE",8.15616952964173
"LINC02604",8.15140329536419
"HSPE1P27",8.15026028905945
"FBXO27",8.14807596033116
"ARHGDIB",8.14480030697472
"PLCXD2",8.13351866606092
"FAM53B",8.13048917316363
"LFNG",8.12457380159001
"BMT2",8.12068324139511
"TRPM1",8.11347421672436
"DHX33-DT",8.10589456049618
"MTUS2-AS1",8.10403974837305
"PLXND1",8.09610362004788
"EIF4A1",8.08172983375164
"THOP1",8.07557408971977
"SPICE1",8.07391551263469
"GSG1L",8.06942905835616
"ST6GALNAC6",8.05408379196234
"PLXDC1",8.05146435366756
"LAIR2",8.0448208618356
"MARCHF1",8.04403832768612
"SIDT1",8.02325862779923
"LINC03006",8.00415853380491
"MYO15B",8.0015615041375
"MEGF11",7.95654780873785
"HNRNPUL2",7.9136922002494
"FOXP1-IT1",7.89879697557151
"RABGAP1L-DT",7.89003656042176
"LINC00865",7.88732687580814
"IQGAP3",7.8509369962214
"CD74",7.83022477979357
"TNFAIP8L2",7.82839744135661
"MIR5706",7.81930045624268
"ADCY7",7.81479775516961
"PRKCQ-AS1",7.80821090410959
"NIPSNAP3B",7.79607324846602
"CORO7",7.7860331888268
"TBC1D4",7.768423125459
"ACD",7.76542739951075
"TOPAZ1",7.74967904055454
"ELMO1-AS1",7.74405630915698
"SLC25A53",7.74066726880054
"IQSEC1",7.74027257454425
"JARID2-DT",7.7342102843911
"SRSF3P6",7.72785886064114
"TTBK2-AS1",7.71660384522766
"SNORD89",7.70740846242792
"RNU7-40P",7.70545093448421
"CCND2-AS1",7.70017235511374
"ZC3H12B",7.66932707829718
"TRDJ3",7.66444761553515
"ANTXRL",7.65318158226211
"KIAA1328",7.65106606817415
"LINC00540",7.64230505768353
"LINC01772",7.6380255236369
"CD6",7.63464640147504
"SNORD72",7.63442132873848
"GPATCH11",7.6331642035682
"PER1",7.63291722361244
"LINC01122",7.62722865356398
"CCDC194",7.62427687503869
"MS4A6E",7.60970787954954
"LINC02611",7.60273397196992
"CXXC5-AS1",7.59753016511335
"LIPE",7.59487286617133
"ZNF385C",7.58288975031836
"UBE2V2P2",7.58230783502369
"ZNF266",7.58053022228229
"VENTXP6",7.56934798717545
"IGHJ2",7.55779915421597
"ILDR2",7.55086494060897
"PTPRS",7.5458754624871
"ENGASE",7.54541339672546
"UBOX5-AS1",7.54390957881068
"LILRA1",7.53939016400727
"ST8SIA6",7.5388749205804
"PFKFB3",7.51123359450592
"TRPC5",7.50209965943673
"TDRD9",7.50209965943673
"C2orf88",7.49292223855291
"ZNF790-AS1",7.48017329289585
"GTSE1",7.47447323312371
"HAUS3",7.47423265590833
"SF3A2",7.47420501048571
"DST-AS1",7.4448880273166
"CCDC69",7.43857727508926
"MIR4312",7.41813571896459
"PINX1-DT",7.41462613596917
"SFMBT2",7.41329015595324
"CPLX1",7.39151878283431
"TFAP2B",7.38197896659285
"KCNJ14",7.38014885432042
"NANOGNBP3",7.37991195422575
"SPAG8",7.35457764558571
"NPIPB9",7.3438099212748
"CARMIL3",7.33454813095673
"ORAI2",7.32203233500165
"GRAMD4",7.29931052563752
"FCRL1",7.2934472120771
"ATP23",7.27961471133202
"HCG24",7.27559058395309
"NEURL1",7.26995530488235
"MAP2K5-DT",7.26256868340065
"THSD7A",7.26250404835383
"DEPDC1",7.26114265236489
"MTCYBP18",7.24858229268367
"S1PR4",7.24808642425483
"SEC14L1P1",7.2463102872689
"LINC00499",7.22236042195861
"C12orf42",7.21433387168901
"PAXIP1",7.2128929494681
"MICOS10P2",7.20995699920377
"KRT31",7.20988184389187
"AURKC",7.20988184389187
"ACTRT3",7.19293261408238
"ZMAT1",7.19101462345014
"LRRN3",7.19032583437187
"GPR146",7.18060054809313
"COLQ",7.17922203567399
"ZNF282",7.17491309802801
"LRRK2",7.17277525636114
"TMC8",7.15662061297637
"ALX3",7.15045182586452
"ZBTB46-AS2",7.13218116701461
"TEX54",7.13004686199513
"CD1D",7.11217268610012
"RPL21P35",7.11217268610012
"BAHD1",7.0872798450632
"TDRKH-AS1",7.06441343548527
"RFTN2",7.05914698891104
"PLAT",7.02554625763873
"SH3BGRL3",7.02487662888134
"FXNP2",7.01578887118542
"RN7SKP47",7.00720416790293
"LINC01375",7.00394006521101
"RPL29P12",6.97656617003123
"SMTNL1",6.95906221631185
"MTUS2",6.92318490208512
"SYCE1L",6.9179737236972
"RNU1-103P",6.91405105084945
"NPR2",6.91310478087567
"CCDC50",6.89693380832604
"LMO1",6.88656309218712
"SH3TC1",6.88474365095743
"ANKRD26P4",6.87745371483846
"VEPH1",6.86335658420745
"NECAB1",6.86202440575605
"MIR130AHG",6.84666097748959
"SLFN11",6.8461772582489
"PRSS57",6.83827216705386
"RPS26P42",6.82153868559781
"CCND2",6.79290865376129
"UCP2",6.75754903161959
"EOLA1-DT",6.75622630420932
"STAR",6.75194501207863
"RN7SKP266",6.75083373463287
"SRSF10P1",6.74093244104544
"LSMEM1",6.73469303927367
"KMT2B",6.71245501812953
"GLA",6.69726772102845
"TP53TG5",6.68921214536672
"SMCR5",6.68240726168016
"NPHP3-AS1",6.67238396952896
"NT5DC4",6.66935883464412
"PARP15",6.6610395048571
"ARHGAP45",6.65768200570915
"HHAT",6.6544477251875
"RN7SL834P",6.65129758850508
"THBD",6.64949057562592
"GNA15",6.64475435485896
"ECM2",6.6265310631867
"INPP5B",6.61083449543818
"SNORD13E",6.60895221021058
"CCR5AS",6.595079530588
"PCDHGA12",6.5895800820168
"LINC01780",6.5750013262725
"GARIN1A",6.56853521962582
"NFX1",6.5656630674898
"NECTIN1",6.56437289302405
"RNU6-790P",6.55083975554211
"MROH5",6.54485318853169
"MIR191",6.53867539041894
"NAP1L5",6.53146033689795
"MRC1",6.5225790168955
"AMZ1",6.51831537835644
"ZNF331",6.49693572848202
"NEFHP2",6.49504230360958
"IQSEC2",6.48592915019145
"ZNF480",6.47395987632019
"PRR13P5",6.46466415620853
"RPS3P3",6.45730585549645
"ANGPTL1",6.44409685922483
"PIGN",6.43331912718738
"SLC14A1",6.43225689971715
"HAP1",6.42872130605876
"DIAPH2-AS1",6.42817525575467
"TEX52",6.39322734970127
"ICAM4-AS1",6.37988843679033
"DAPK2",6.37921003582552
"SNORA80B",6.37275974796535
"OGDHL",6.36728653555344
"RAPGEF1",6.3672794409273
"CSF1R",6.36481896840279
"LINC02236",6.35013001914338
"EIF1P6",6.34165965202708
"TNFSF13B",6.33175393581666
"PDE4B",6.32705204053579
"GPD1L",6.32694665400086
"CD68",6.3269304335448
"ZNF232-AS1",6.32437517926808
"ZNF546",6.32281518324392
"ZNF324",6.3202350300733
"LINC02942",6.3196650243665
"NCAL1",6.31635884131705
"BMF-AS1",6.30913902516988
"ARHGAP30",6.29964933743862
"NRBF2P6",6.29754115653655
"FAM85B",6.2963781778104
"CTNS",6.28702795478171
"RN7SKP150",6.27684063385916
"TMEM109-DT",6.26310445167435
"HLA-U",6.2605283466547
"GPR88",6.24627106231966
"DPEP2",6.24627106231966
"RNA5SP53",6.23704794325825
"MT-TN",6.22253055320654
"DPPA3",6.22027890226748
"N4BP2",6.20193423617931
"SMCO2",6.20185909889899
"PCDH9",6.19996904931648
"KLC1-AS1",6.18627300370435
"CCDC28B",6.17913266455814
"JUNB",6.1758838327033
"DELEC1",6.17376278356766
"TEX48",6.16943384157642
"DYNLT2",6.16844347979426
"ITGAX",6.16774660673857
"HDAC10",6.15759180930675
"MOGAT1",6.14074338478143
"EOLA1",6.13707188194472
"HAPLN3",6.10456468861927
"XCL1",6.10410040135379
"MKNK2",6.10387053897395
"HS3ST3B1",6.08159346034186
"DEPDC7",6.06076940451339
"MIR4432",6.06043198380498
"ZNF341",6.05181338618823
"TRPM2-AS",6.04905883575556
"IRX4",6.03953496375458
"CD180",6.02013365594758
"ITIH4",6.01934740857509
"TLE5",6.01325503412583
"ZNF30",6.01322391117182
"CASTOR2",6.00187839012462
"ZNF738",5.98410128919599
"A2M-AS1",5.98316967821017
"DTNBP1",5.97562891532823
"WDFY2",5.97196123211957
"MIR4266",5.97185125730534
"TRIB1AL",5.9390048961192
"TBX10",5.9390048961192
"TBATA",5.9390048961192
"JPH4",5.9390048961192
"CAMKV",5.93520492823771
"ACSM1",5.93520492823771
"GUCY1B1",5.93342008277583
"ATP1A3",5.9276971844554
"SLC20A1-DT",5.92157499851858
"SMARCB1",5.91935292013203
"GPR132",5.91855128029635
"PIGO-AS1",5.91353804990375
"WDR4",5.91010492841208
"MIR6775",5.9059745776296
"KLHL17",5.90095940962803
"USF2",5.89578686527337
"RGS16",5.89552777489027
"SND1-DT",5.89517352241683
"MFSD12-AS1",5.88750023223733
"LINC02863",5.88426319475135
"GPATCH3",5.88426052985033
"LCMT1-AS1",5.8831347567817
"FOCAD-AS1",5.87546663239389
"PRR5L",5.87527765093421
"IDS",5.85674664462012
"GPR162",5.85588925760946
"BEND3P2",5.84288984400666
"CCDC183-AS1",5.83774575083798
"S1PR1",5.81120856636103
"ZBTB49",5.80803419297051
"FUT10",5.80789521507985
"FBRS",5.79024462334251
"CHAMP1",5.78900818404328
"ALG1L2",5.7858941392253
"CCDC102A",5.7825795642643
"FARSA-AS1",5.78012334602743
"SLC24A1",5.77282351314421
"TTYH2",5.76620936700199
"SDR42E2",5.76238242490314
"LPAR3",5.75779332501469
"OSTCP1",5.75691085519618
"HTT-AS",5.74828619860416
"PSME2P3",5.74327601880064
"XXYLT1-AS2",5.73939538476118
"CICP27",5.7260511413553
"NCAM1-AS1",5.71107599194835
"MAPKAPK2",5.70471740247213
"MSL2",5.70319669248038
"RPL21P1",5.69291312407591
"FXR2",5.67923367808831
"MIR645",5.67827441546345
"MRPS33P2",5.67676288314016
"HERC3",5.67514630233297
"MIR188",5.67110982724608
"C1orf50",5.66720415316633
"RBM10",5.66560797609586
"ENKD1",5.66155299558184
"TRBJ2-3",5.66137683510076
"RPS4XP19",5.65764701120425
"KLF16",5.65464255993389
"RN7SL66P",5.65256092681031
"EIF3KP2",5.65256092681031
"GRM3-AS1",5.65256092681031
"MAP7D3",5.637667957709
"RAB5CP1",5.63356715440327
"CCDST",5.63268922063744
"MYL6B",5.63142618044221
"SPDYA",5.62694303108343
"PRSS36",5.6268102075078
"H2AC20",5.62268016361944
"OXT",5.60531805800679
"LRRC37A3",5.60270586652319
"GLCCI1-DT",5.60036808674912
"USP51",5.59822529010159
"IGHM",5.59591383771312
"LINC02986",5.59085382348815
"SNRPGP9",5.58825048870902
"PIP4P2",5.58564316132666
"NOTCH2",5.58020524955162
"RANBP2",5.57817958132246
"GPR135",5.57790642304719
"MOB1B",5.56754190094016
"RPL21P118",5.56409747265618
"RNF126",5.56236352379475
"TECTA",5.5575676601271
"WDR11-DT",5.55432237956185
"EIF4A1P2",5.53670933141831
"NBPF8",5.52710834493706
"RASA3",5.51378450892236
"CALHM6",5.49852096640572
"CD1C",5.48657372684642
"HMGN2P7",5.48641895199922
"PTP4A3",5.48213231552127
"HIP1",5.4688825438369
"INSYN2A",5.4679231611592
"ANKRD40CL",5.46478007025208
"RNVU1-4",5.45861412665193
"NEIL3",5.45020504667717
"MAFA-AS1",5.45020400735047
"TRAF1",5.43962447160223
"RUBCN",5.43019628441828
"ZNF700",5.42847936156793
"PHACTR2P1",5.42493455956691
"HLA-DPA2",5.42450561740426
"EIF5A",5.4219952159327
"NMUR1",5.41860730588824
"RPL32P1",5.41469978892641
"WWOX",5.41027716807196
"MSRB3-AS1",5.41026784144794
"STXBP5-AS1",5.40717882667579
"SUN2",5.40472437086818
"BCAS2P2",5.40314165593483
"ZNF230",5.40238425308461
"STK4",5.39853150201044
"IPCEF1",5.39774747942432
"CTHRC1P1",5.39722018633728
"SERPINB9",5.39008954347538
"TAF5",5.37211593772026
"LRRC37A4P",5.36526304564166
"SNORA68B",5.36526304564166
"RPS26P43",5.3648981404866
"NICOL1",5.36481218713945
"FXYD6-AS1",5.36167362608679
"SH2B2",5.36049415387277
"ZNF416",5.35560499934958
"CCDC88B",5.35043022717495
"JAK2",5.27768184679979
"RNU6-514P",5.27149113375834
"ZFP36",5.26894173472529
"MED26",5.24642407076939
"ZNF407",5.24460676907739
"CCDC137P2",5.24039329322023
"LINC00656",5.22785750375124
"MIR3680-2",5.22608043134346
"GLT1D1",5.21489813347024
"SLC4A1",5.185404702586
"SESN3",5.18161826254899
"ARL6IP1P1",5.18074940243574
"MIR6719",5.1764525466873
"ZBTB18",5.16164274472607
"LINC02316",5.14136739063482
"TAGLN",5.13971249134009
"STUM",5.12782604609905
"LRRC8D",5.12595783780928
"WASIR2",5.12502516986839
"NLRC4",5.1231381440301
"LOH12CR2",5.11152297651315
"SYT7",5.10833166884718
"MIR4537",5.09396122381956
"CCDC3",5.09309760451717
"CCL2",5.08320932052463
"LINC01482",5.08320932052463
"RELT",5.07730033089603
"LINC01107",5.06380994035316
"GOLGA6L7",5.06380994035316
"SCML4",5.05684757775029
"APRG1",5.04412167362037
"RNU6-255P",5.04123118041597
"ZNF92",5.03816428757856
"CBX6",5.0372764701576
"COBLL1",5.0320734553721
"ZBTB39",5.01532449386947
"MTND5P11",5.01449692466519
"VEGFB",5.01441654567842
"PRR4",5.00693933066665
"TCP11L1",5.00600917125736
"PPP4R2P5",4.98076927153111
"CHKB",4.98054274654433
"LINC02933",4.97918292734423
"SLC66A2",4.97737594734189
"MIR155HG",4.9578417788282
"GID4",4.95654651726335
"RAB39B",4.94991422741989
"REXO1",4.9400252641575
"RN7SL385P",4.93725961120273
"ARHGAP15-AS1",4.9329283808684
"TPCN2",4.92721502277659
"LINC-PINT",4.90805291458835
"RCN1P2",4.90394832102803
"RPS12P3",4.89899227181474
"TACR1",4.89719348368866
"SGO1",4.88475882621294
"RPS2P1",4.87504280510373
"LINC01530",4.8659728922341
"DPPA5P4",4.85888828012005
"SNORA47",4.85321463774961
"LRRC26",4.83587249182404
"LRFN4",4.83210541693791
"AIRE",4.82759507392198
"DPPA3P6",4.82748292851912
"DENND4B",4.81704656800446
"EEF1A1P4",4.80819143669645
"POLQ",4.80331002463852
"CEP135",4.80240228482315
"HYOU1-AS1",4.80205156083737
"PRICKLE3",4.79228052703938
"LINC01431",4.76614835679247
"MIR4746",4.76012272089352
"KCNH1",4.75745507532521
"CPNE9",4.75745507532521
"SLC6A19",4.75745507532521
"LINC02866",4.75745507532521
"RGR",4.75745507532521
"EXD1",4.75745507532521
"NCAPG2",4.74206931980366
"KMT2D",4.73872308451133
"POLG-DT",4.73388596999415
"CREB3L2",4.7189356471174
"LRRC19",4.71761377740538
"GALR2",4.71657291482788
"DND1P1",4.71042922520524
"UBE2V1P1",4.70628219395499
"GPR75",4.70587703993864
"POM121C",4.70493308663286
"IGKV2-30",4.70357774542672
"ZC3H7B",4.70253107074152
"RPS28",4.69444890625932
"HIC1",4.68843113685217
"CFAP74",4.68432588639585
"C2orf49-DT",4.68002341542196
"TPRKBP2",4.67735890667393
"ELFN2",4.67204596856133
"C18orf54",4.66125319558529
"VPS26BP1",4.64325605240591
"SLFNL1-AS1",4.64309783327005
