"gene","rank_metric"
"TIMM21",-0.0194744962261594
"TFAP2C",-0.0196130266988687
"TXLNG",-0.019759918332645
"TMEM218",-0.0198583328252089
"CSNK1G1",-0.0198837549899769
"ARMC10",-0.0199949923078784
"OPN3",-0.0201233390637208
"OPRD1",-0.0201543746576989
"NADK2",-0.0201579304382148
"CRKL",-0.0202349599391576
"FCHSD2",-0.020317665452623
"CIZ1",-0.0203556011755926
"ZBTB1",-0.0204680380590753
"LINC01931",-0.0204812824375722
"CATSPERD",-0.0205056566285174
"CXCR5",-0.0206051952779521
"ADSS2",-0.0206155987635972
"ZNF430",-0.0206372797047189
"EIF1P3",-0.0206421509858821
"COA8",-0.020679119594875
"CLEC4A",-0.0207164009286461
"VPS52",-0.0207920379028043
"APLF",-0.0210086543063856
"TM9SF1",-0.0210662798339817
"PDLIM2",-0.0211391079180512
"SPG7",-0.0212301378076794
"TAPT1",-0.0213046189960527
"TRIM37",-0.0214629831834644
"TBCCD1",-0.021480077369182
"G6PC2",-0.0214943380237168
"LTV1P1",-0.0214943380237168
"GABRG2",-0.0214943380237168
"LINC01202",-0.0214943380237168
"LINC02524",-0.0214943380237168
"TPM3P1",-0.0214943380237168
"OPRK1",-0.0214943380237168
"NRG1-IT1",-0.0214943380237168
"OR5B2",-0.0214943380237168
"CYCSP28",-0.0214943380237168
"LINC02350",-0.0214943380237168
"HNF4GP1",-0.0214943380237168
"RN7SL597P",-0.0214943380237168
"MAB21L1",-0.0214943380237168
"LINC00442",-0.0214943380237168
"RPL31P5",-0.0214943380237168
"RPL36AP46",-0.0214943380237168
"KRTAP11-1",-0.0214943380237168
"OR10AE1P",-0.0216128872277894
"PDC",-0.0216128872277894
"SUMO1P2",-0.0216128872277894
"ADORA3",-0.0216128872277894
"CLCA4",-0.0216128872277894
"LINC01760",-0.0216128872277894
"RN7SL180P",-0.0216128872277894
"LRP8-DT",-0.0216128872277894
"VAV3-AS1",-0.0216128872277894
"RPL23AP37",-0.0216128872277894
"LINC02612",-0.0216128872277894
"CCDC137P2",-0.0216128872277894
"PPP4R2P3",-0.0216128872277894
"ARGFX",-0.0216128872277894
"LINC02045",-0.0216128872277894
"PIK3CA-DT",-0.0216128872277894
"RN7SL16P",-0.0216128872277894
"RN7SL424P",-0.0216128872277894
"FAM47E-STBD1",-0.0216128872277894
"RPL3P13",-0.0216128872277894
"TMPRSS11B",-0.0216128872277894
"ESM1",-0.0216128872277894
"OR2Y1",-0.0216128872277894
"PCDHGB1",-0.0216128872277894
"LINC01845",-0.0216128872277894
"LINC02211",-0.0216128872277894
"CRISP2",-0.0216128872277894
"RNA5SP210",-0.0216128872277894
"BTBD10P2",-0.0216128872277894
"TRDN",-0.0216128872277894
"SUMO2P12",-0.0216128872277894
"LINC01526",-0.0216128872277894
"OR2E1P",-0.0216128872277894
"TEX47",-0.0216128872277894
"OR2A13P",-0.0216128872277894
"TUBG1P",-0.0216128872277894
"GNAT3",-0.0216128872277894
"TGIF2LX",-0.0216128872277894
"NT5DC1P1",-0.0216128872277894
"RPS11P7",-0.0216128872277894
"PCDH11X",-0.0216128872277894
"FMR1NB",-0.0216128872277894
"IPO7P1",-0.0216128872277894
"XKR4-AS1",-0.0216128872277894
"IFNWP2",-0.0216128872277894
"NAV2-AS3",-0.0216128872277894
"PTH",-0.0216128872277894
"OR2AT4",-0.0216128872277894
"KCNJ5-AS1",-0.0216128872277894
"NPAP1P3",-0.0216128872277894
"RPL17P35",-0.0216128872277894
"CUX2P1",-0.0216128872277894
"CTAGE11P",-0.0216128872277894
"ABITRAMP1",-0.0216128872277894
"RNU6-57P",-0.0216128872277894
"LINC00544",-0.0216128872277894
"IGHV3-48",-0.0216128872277894
"OTX2-AS1",-0.0216128872277894
"OR4H6BP",-0.0216128872277894
"MOCS1P1",-0.0216128872277894
"PRR13P4",-0.0216128872277894
"LINC01538",-0.0216128872277894
"CYP2A7P2",-0.0216128872277894
"RPL23AP3",-0.0216128872277894
"SLC35A2",-0.0216155064379479
"RPL7L1P13",-0.0216561221034599
"ARHGAP26-AS1",-0.0216561221034599
"COL28A1",-0.0216561221034599
"PCDH15",-0.0216561221034599
"RGPD6",-0.0216771158427388
"OXA1L-DT",-0.0216914585211668
"LINC02836",-0.0217229761208757
"IFIT1B",-0.0217229761208757
"GCAT",-0.0217276800920636
"LINC01235",-0.0217434637935158
"ROS1",-0.0217595582537953
"PRMT5P1",-0.0217606045553717
"LINC02040",-0.0217755552953459
"GAPDHP31",-0.0217755552953459
"LINC01206",-0.0217828626678454
"RPL23AP97",-0.0218068333692629
"LINC01028",-0.0218180682513581
"ANKDD1B",-0.021833622695459
"PPP6R2",-0.0218402526665003
"NUP35P1",-0.0218427753027557
"LINC01046",-0.0218427753027557
"LINC01671",-0.0218427753027557
"RPL23AP12",-0.0218869490467323
"DPY19L2",-0.0219067430902078
"SSBP3-AS1",-0.0219080637071468
"CISD1P1",-0.0219324386667676
"MIR378D2HG",-0.0220043321922646
"GPR176-DT",-0.0220209829335288
"CEBPZ",-0.0220285120228345
"LINC02228",-0.0220296518381291
"CHD2",-0.0220788840180431
"B4GAT1-DT",-0.0221355671629682
"CBX5",-0.0222050840223615
"CPO",-0.0222218537906658
"POU6F2",-0.0222218537906658
"ZNRF4",-0.0222218537906658
"TMEM120A",-0.022260070533241
"LDHAL6A",-0.0222688620541219
"LRP1B",-0.0223870994425564
"RPS27P29",-0.0224760605324022
"HNRNPDL",-0.0224920639569584
"MIR106AHG",-0.0225013070771171
"SYNPR-AS1",-0.0226063206549947
"RPUSD4",-0.0227363828405616
"FAM225A",-0.0228479134213722
"LINC02643",-0.022904082113712
"C1orf159",-0.0230264425617952
"KLHL28",-0.0230595427616161
"RPL13P12",-0.0230895297545691
"ZNF217-AS1",-0.0231682579069856
"SLFN11",-0.0232726087553763
"FSTL4",-0.023286244495664
"RAB28",-0.0234151797376078
"LINC01416",-0.0234800172985371
"CCNB1IP1",-0.0234826991097302
"HIGD1A",-0.0236485895225119
"GOSR2",-0.0236861024138527
"FCRL1",-0.023691268260126
"LRRTM4",-0.023691268260126
"LINC00487",-0.023691268260126
"LINC02010",-0.023691268260126
"RPL21P40",-0.023691268260126
"HRGP2",-0.023691268260126
"MESTP3",-0.023691268260126
"LINC02945",-0.023691268260126
"RPS17P2",-0.023691268260126
"RN7SL169P",-0.023691268260126
"CLEC5A",-0.023691268260126
"TRBV10-1",-0.023691268260126
"PAX4",-0.023691268260126
"GAPDHP67",-0.023691268260126
"OR13C7",-0.023691268260126
"OR51P1P",-0.023691268260126
"EDDM3DP",-0.023691268260126
"TTC9-DT",-0.023691268260126
"LINC01148",-0.023691268260126
"RPL21P116",-0.023691268260126
"SCG5-AS1",-0.023691268260126
"PHKBP1",-0.023691268260126
"CABP5",-0.023691268260126
"IGLV2-18",-0.023691268260126
"FAM230B",-0.023691268260126
"TMEM165",-0.0238009375356166
"CCDC85C",-0.0238612084080699
"LINC01079",-0.0239430024088637
"SYT13",-0.0239655252816952
"CCDC180",-0.0239680976955069
"EVI2B",-0.0239830850169367
"GALNT7-DT",-0.0239883950704135
"IGHV3-7",-0.0239990255485347
"LINC01905",-0.0240790899764792
"GPCPD1P1",-0.024079196961257
"CLVS2",-0.0241452217765838
"DDX21",-0.02415617117885
"SKIC8",-0.0241807776047789
"COP1",-0.0242473266864666
"SEMA4B",-0.0242801858950294
"ZNF552",-0.0243264340930729
"AKAP8L",-0.0243675112374172
"ACTR8",-0.0244148651514769
"CRYBA4",-0.0244578487712717
"NACA2",-0.0244617452365962
"SNHG3",-0.024578289731543
"NDUFA5",-0.0246238563213865
"C8orf82",-0.0246622163989939
"ARID1A",-0.0247090020152149
"CFAP36",-0.0248445005227525
"TBC1D9B",-0.0249321450028755
"STX7",-0.0249379893305667
"LINC01182",-0.025064325894238
"MFSD8",-0.0250768373425779
"ZNF878",-0.025105415763842
"GAPVD1",-0.0252935405677292
"CDCA7L",-0.0254042659334844
"HSD17B6",-0.0255072373901577
"FBXO34",-0.0255926623444406
"ARL6IP1",-0.0255946774289695
"CLIP1",-0.0256208212139828
"ZFP14",-0.0256482767682392
"LSM12",-0.0256607213470599
"CCDC120",-0.0257030243534839
"RARS1",-0.0257051951797388
"SYCE1L",-0.0257214088901312
"GRIN1",-0.0257723060835085
"RPL7AP18",-0.0258277773931775
"MAPK10-AS1",-0.0258277773931775
"RPL17P23",-0.0258277773931775
"FNTAP2",-0.0258277773931775
"ZNF729",-0.0258277773931775
"ANXA2R-AS1",-0.02584884863304
"TMEM127",-0.0258578402263914
"HLA-G",-0.0258979575103901
"IFT74",-0.0258979818860565
"RPL37P2",-0.0259584085503324
"EDRF1-AS1",-0.026000161750213
"GDPD4",-0.0260194938637287
"EIF3J-DT",-0.026053807412577
"ZNF407-AS1",-0.0261689804073505
"APH1B",-0.0263535354388386
"NT5DC2",-0.0263717306675301
"IFT56",-0.0263769551600999
"KIF9",-0.0264166876211635
"NINJ2",-0.0264789265427387
"SMPD3",-0.0265171947825245
"C6orf47",-0.0267090223541275
"RPE65",-0.0268232728572665
"DUSP5",-0.0268271948369888
"CHCHD2P9",-0.0268739849054364
"RNU6-539P",-0.0269201187774895
"EPHA4",-0.0269932541058138
"SNORD3B-1",-0.0271487531517354
"IL15RA",-0.0271588874754249
"VAMP5",-0.0271614613354285
"MARF1",-0.0272593164115541
"SETD1A",-0.0272823538968374
"HMGN1P37",-0.0274276902188384
"NRBP1",-0.0275318708574259
"QTRT2",-0.0276662401124953
"AGT",-0.02770304036861
"MYLK3",-0.0278092006821377
"LINC01730",-0.0278177482375717
"GTF2H5",-0.0279357135096271
"BSG",-0.0279366383960208
"RNA5SP105",-0.0282195575117135
"NDUFA5P12",-0.0284431906283939
"CCDC63",-0.0284431906283939
"ACP3",-0.0284808307653795
"RPSAP42",-0.0286540549666914
"PRRG2",-0.0287638955672463
"CRBN",-0.0288040190441662
"TMEM175",-0.0289917148967587
"SMG1-DT",-0.0290092869021887
"FBXO24",-0.0290334856828767
"CHST10",-0.0290533199303493
"PPP1R2B",-0.0290799915687863
"YBX1P6",-0.0291048830825432
"GTF2I",-0.0293457507808193
"TRNT1",-0.029424444613248
"MORF4",-0.0295089903990423
"RIC8B",-0.0296565166830265
"SLC26A5",-0.0297312808941953
"NFKB1",-0.0298188076092023
"NOC3L",-0.0298253646449697
"TNPO3",-0.0302109756950229
"KMT2D",-0.0302299269602159
"ST13",-0.0302506622924576
"TENM2",-0.0303920781697332
"TP53BP2",-0.0303939764862151
"CRYBB1",-0.0304472916353716
"TMEM147-AS1",-0.0304728855385137
"HSBP1L1",-0.0304734954774713
"TMED5",-0.0305008667790121
"BSCL2",-0.0305316470059134
"KRT7-AS",-0.0305509337528587
"EMD",-0.0305579637203824
"ZNG1A",-0.0305895504971723
"SLC25A44",-0.0307580766275365
"VPS37C",-0.0308732604506411
"BCO1",-0.0310587229353913
"CEP128",-0.0310679853854826
"ZDHHC20P2",-0.031175204985158
"PKDREJ",-0.031175204985158
"LINC01927",-0.0312483453380955
"ABCF2",-0.0313149718061657
"LINC01716",-0.0314060286950514
"HELZ-AS1",-0.0314099466781544
"RNF139",-0.0316115133244347
"ALPK1",-0.0317485805544241
"TMEM185A",-0.0318495239859794
"AASDH",-0.0319419531824224
"FAM215B",-0.0320013375597947
"ANKRD34B",-0.0320121903813732
"RPL12P42",-0.0320147297607969
"TVP23CP2",-0.0320828755451303
"ATP5PBP6",-0.0321295862113318
"PHB1P15",-0.0321295862113318
"RN7SL652P",-0.0321295862113318
"RPL23AP71",-0.0321295862113318
"PARM1",-0.0321524360330912
"PIGR",-0.0321707962396959
"MARCHF2",-0.0321797916255496
"MEF2C-AS1",-0.032190245392966
"MIR4485",-0.0322496333180763
"DYNC1I1",-0.0323208363693825
"IGKV2D-30",-0.0323852653551708
"UPK3BL1",-0.0323852653551708
"LINC01579",-0.0323852653551708
"LINC00237",-0.0323852653551708
"ERVV-1",-0.0323852653551708
"IRAK2",-0.032386353727896
"TANAR",-0.0324034243730607
"SEMA5A-AS1",-0.0324034243730607
"SLC22A16",-0.0324034243730607
"SUMO2P14",-0.0326249164975612
"BCLAF1P1",-0.0326777068793234
"TDRG1",-0.0327686929678786
"ZMYM4-AS1",-0.0328321679904192
"SNN",-0.0328818243046901
"TMCO1-AS1",-0.0329763857737946
"PARP3",-0.0329807565824721
"HOMEZ",-0.0329811776907206
"ANKRD17",-0.032993869195111
"ARID4A",-0.0330740528265961
"RPS3AP49",-0.0331482200203921
"ARF3",-0.0332408927488465
"PML",-0.0333074502556165
"RPL7P54",-0.0334510152508315
"PPP4R1-AS1",-0.0337553722963429
"ZNF623",-0.0338411927929072
"FLNA",-0.0339260509948583
"COX11",-0.0340602963256638
"TBC1D8-AS1",-0.0342416701091855
"CSNK2A2",-0.0342511327508604
"ALKBH2",-0.0343674524221779
"LINC01018",-0.03442982698332
"PLEKHO1",-0.0345271824970361
"AKAP9",-0.034596848405601
"NCK1-DT",-0.0346153674609573
"ZFYVE28",-0.0347129502189056
"ZDHHC8",-0.0348081985740923
"AVPR1A",-0.0348849214876755
"SETP14",-0.0350254570792596
"UFL1",-0.0350981691183815
"TMED1",-0.0351462466056407
"C6orf47-AS1",-0.0351819367114031
"DAGLB",-0.0352038774415647
"LINC03094",-0.0352801257586653
"PRIMPOL",-0.0353293935514883
"PKNOX1",-0.0353602143471324
"SCRN2",-0.0355543358054764
"FAM178B",-0.0355597513155062
"LINC02139",-0.035640041906687
"RPL7AP14",-0.035640041906687
"ZNF254",-0.0357564029323003
"TOX4",-0.0357658078311212
"UNC45A",-0.0358188843287803
"DNAJC15",-0.0358254972705113
"EMC4",-0.0358933504653632
"CIMAP1A",-0.0359033995026939
"ZNF451-AS1",-0.036021122766461
"ANKRD40",-0.0363408956054793
"SREBF1",-0.0364337320186182
"EIF1AX",-0.0366107150359269
"H4C5",-0.0367681656753947
"SF3B1",-0.0368678692593536
"LINC00526",-0.0369669221269153
"DYNC1H1",-0.0369895375444904
"STK38",-0.037270887552943
"EXOC5P1",-0.0373251797981336
"GGA2",-0.0373587540263754
"HYAL1",-0.0374658065566081
"YIPF3",-0.0375266796729412
"NUP107",-0.0375530282867525
"ZBED5-AS1",-0.0375666615137558
"ZSCAN5C",-0.0376592536400229
"TIMM23",-0.0377437354047806
"RPL7AP50",-0.0377655959882607
"FOXN3P2",-0.0378285579741171
"LINC01169",-0.0378285579741171
"PPP1R27",-0.0378285579741171
"PPM1K",-0.0378944644309558
"HNRNPCL2",-0.0379203130081628
"RPL35AP7",-0.0379203130081628
"PPDPFL",-0.0379203130081628
"TMEM161BP1",-0.0379203130081628
"RPL7P48",-0.0379203130081628
"C9orf78P1",-0.0381076865043823
"CTNND2",-0.0381340252569543
"LINC01897",-0.0381340252569543
"HNRNPA1P13",-0.0381597106071297
"LARP4B",-0.0381610239756412
"CD300LF",-0.0382188413107063
"CFAP74",-0.0382432605147499
"PRKAG3",-0.0382473018106097
"HSPA8P9",-0.0383676561746071
"IGKV2D-28",-0.03839225625532
"DTWD1P1",-0.03839225625532
"LINC02208",-0.03839225625532
"NAA50P1",-0.03839225625532
"LYZL1",-0.03839225625532
"CACNA1C-IT1",-0.03839225625532
"LINC01224",-0.03839225625532
"PPP1R1C",-0.038426414775596
"HNRNPA3P6",-0.0384282338944473
"DNAJC4",-0.0384810308836129
"RPL7P47",-0.0384832662361713
"MIR1285-1",-0.0385417741198483
"ZNF680P1",-0.0385417741198483
"RPL36AP6",-0.0385417741198483
"RN7SL688P",-0.0385417741198483
"FAM245B",-0.0385417741198483
"RPL10P17",-0.0386083146172367
"LINC01736",-0.0386083146172367
"RNA5SP117",-0.0386083146172367
"IGKV1-8",-0.0386083146172367
"IGKV2-14",-0.0386083146172367
"ACRP1",-0.0386083146172367
"ERC2",-0.0386083146172367
"LINC01981",-0.0386083146172367
"NIHCOLE",-0.0386083146172367
"RABGEF1P2",-0.0386083146172367
"LINC02838",-0.0386083146172367
"LRRC37A13P",-0.0386083146172367
"LINC02737",-0.0386083146172367
"LINC00678",-0.0386083146172367
"IGHV3-19",-0.0386083146172367
"RNU6-1339P",-0.0386083146172367
"KPTN",-0.0386106943718869
"FAM136CP",-0.0386211677241285
"RNU1-103P",-0.0386806651644849
"RNY4P34",-0.038795417024281
"CPM",-0.0388032743430606
"SLC27A6",-0.0388073318207293
"MLIP-AS1",-0.0389005533621133
"SNHG19",-0.0389279380240768
"OR4K17",-0.0389561070587968
"RPL13AP18",-0.0389606883048745
"LINC00326",-0.0390724065667459
"ZBTB7B",-0.0390750924104336
"MGAM",-0.0391484934306698
"LINC02666",-0.0391530382375113
"GNA13",-0.0392113972349573
"NDUFS1",-0.0392717745577005
"ZBTB46",-0.0392891484234851
"ATG4A",-0.0392980441318937
"RSRC1",-0.0394617112818517
"S100A10",-0.0395520694882337
"SYN3",-0.0395689841406898
"ASB4",-0.0396097455612733
"GLIPR1",-0.0397691534208203
"DEDD",-0.0398053985491068
"WHSC1L2P",-0.0398282376400993
"WAC-AS1",-0.0402024347794894
"MUC19",-0.0402216852538259
"ELL2P1",-0.0402449838828614
"PRMT1P1",-0.0402449838828614
"INSL4",-0.0402449838828614
"RBM22P5",-0.0402449838828614
"HMGN2P36",-0.0402449838828614
"LINC01581",-0.0402449838828614
"LINC01908",-0.0402449838828614
"UBR3",-0.0402924342494554
"ABCB8",-0.0403341263558794
"ZNF718",-0.0403826968512462
"OR2M4",-0.0404675058860859
"DENND6A-DT",-0.0404727575373243
"GNAQP1",-0.0405720682841196
"RN7SL362P",-0.0405720682841196
"PSMC1P4",-0.0405841226665456
"MYLIP",-0.0406372323083347
"KCNIP4-IT1",-0.0406661884584183
"GPR139",-0.0406661884584183
"FAM13B-AS1",-0.0408141224669599
"GLIS3-AS1",-0.0408201154343009
"VPS13A",-0.0408364164157624
"CYCSP39",-0.0408375385383829
"RSU1",-0.0408911434589119
"SNHG21",-0.0409169376646084
"RN7SL273P",-0.0409306376881707
"FTLP5",-0.0409847227135207
"LINC02217",-0.0409960959891793
"ABCA13",-0.0411153087866492
"RPL13AP7",-0.0411353420810799
"USP34",-0.0411495725383553
"EMX2OS",-0.0411940950174554
"RN7SL480P",-0.0411972420665947
"ABCC8",-0.0411972420665947
"HNRNPKP3",-0.0411972420665947
"NPHS2",-0.0412312128740999
"PIGFP1",-0.0412312128740999
"MTCO1P53",-0.0412312965553995
"ATF6B",-0.0412318120924843
"GOT2P3",-0.0412355461919532
"RPL3P3",-0.0412355461919532
"MIR4746",-0.0412355461919532
"CCNO",-0.0412789967388448
"LYSET",-0.0413356209685317
"ENPP3",-0.0413402433323646
"PPM1B-DT",-0.0414475620207678
"RPL36AP33",-0.0414475620207678
"LINC00934",-0.0414475620207678
"HSPD1P2",-0.0414779588762431
"ZNF73P",-0.0414779588762431
"IYD",-0.0414814649789006
"FAM114A2",-0.0415481397800583
"RNY3P8",-0.0415556103072009
"BCRP5",-0.0415556103072009
"DROSHA",-0.0415830545536166
"CAP2P1",-0.0416069390504096
"MPHOSPH10P9",-0.0416069390504096
"HELQ",-0.0416406336285934
"TRHDE",-0.0416998754775751
"SNORD53",-0.0417251623474395
"LINC02240",-0.0417251623474395
"MIR4481",-0.0417251623474395
"ERICH6B",-0.0417251623474395
"IGHV4-4",-0.0417251623474395
"SNORA71B",-0.0417251623474395
"IGLJ1",-0.0417251623474395
"HELZ",-0.0418487297245247
"CPA3",-0.0418619243040674
"MIR4427",-0.0418676811356412
"PIEZO1",-0.0419580621594524
"HNRNPA1P55",-0.0419816060397191
"ODCP",-0.0419816060397191
"PTENP1-AS",-0.0419816060397191
"CALM2P1",-0.0419816060397191
"CEACAMP3",-0.0419843702736076
"RN7SL656P",-0.0419999016333365
"LGI1",-0.0420592311359694
"ZNF852",-0.0420616085281391
"LINC01724",-0.0421457990351098
"ATP5MC1P6",-0.0421457990351098
"SAMD7",-0.042154765627273
"TBC1D3",-0.0422399027702927
"CLDN22",-0.0422943629240173
"LRRC26",-0.0422987146196414
"GRM4",-0.0423357300566767
"LINC02869",-0.0424017080513974
"MIR4780",-0.0424017080513974
"TRIM10",-0.0424017080513974
"MIR550B2",-0.0424017080513974
"MDM4P1",-0.0424017080513974
"RPL21P81",-0.0424017080513974
"CCDC81",-0.0424017080513974
"CASC17",-0.0424017080513974
"LINC00314",-0.0424017080513974
"EIF4H",-0.0424157736234494
"PKD1-AS1",-0.0424563900284997
"LINC02012",-0.0424623222764093
"OR7A19P",-0.0424776989534764
"HNRNPA1P64",-0.0425237909024135
"ETF1P1",-0.0425237909024135
"PMS2P9",-0.0425237909024135
"NACAP2",-0.0425237909024135
"PPIAP79",-0.0425352983992255
"CPB1",-0.042642405362712
"LINC01863",-0.0426625334036943
"LINC02128",-0.0426625334036943
"CATSPERB",-0.0426951177016366
"TMEM164",-0.0427103565374949
"DKKL1",-0.0427412951611449
"RN7SL190P",-0.0427860430089323
"UBOX5",-0.042812637184672
"KPNB1-DT",-0.0428204420839012
"KRT76",-0.0428371203429252
"TMED6",-0.0428813169076951
"LINC00957",-0.0430238689730393
"MIR5190",-0.0430797061609158
"CEACAM8",-0.0431012720325567
"KMT2E-AS1",-0.0431073415569227
"DCP1A",-0.0431293558379754
"OR4D9",-0.0431923022705349
"ERVK-28",-0.0431923022705349
"CDH12P1",-0.0432371803897219
"VIPR1",-0.0432524607038137
"FNBP1P1",-0.0433403502028646
"PTRH2",-0.04334670015094
"RN7SL66P",-0.0433749831594932
"RNU6-272P",-0.0433749831594932
"RNU6ATAC7P",-0.0433749831594932
"RPS28P5",-0.0435670090985425
"CLRN2",-0.0435670090985425
"ITPK1P1",-0.0435670090985425
"LINC01602",-0.0435670090985425
"MIR9-1HG",-0.0436114450374207
"GRAMD1A-AS1",-0.0436730122943035
"CD24P4",-0.0436730122943035
"PDGFB",-0.0436730122943035
"LINC01285",-0.0436746294212683
"HJV",-0.0436827606270002
"OR5M1",-0.0436827606270002
"PARD6B",-0.0437356947811025
"OR51I2",-0.0438026762294507
"RHEBP1",-0.0438026762294507
"FHP1",-0.0438026762294507
"POM121L10P",-0.0438026762294507
"TPTE2-AS1",-0.0438628940448478
"TIA1",-0.0439408370286393
"STX18-AS1",-0.0439564948192965
"SLC25A32",-0.0439984685220873
"MIR4512",-0.0441008572542024
"POM121L14P",-0.0441252663251378
"RNU1-93P",-0.0442070574839222
"KLC1",-0.0442249759057529
"GSTT2",-0.0443781817911615
"LONRF3",-0.044395902568402
"IDI1P2",-0.0446561838102678
"CALB2",-0.0446561838102678
"NXT1P1",-0.0446613545973111
"IL10RB-DT",-0.044667027345174
"YWHAQP4",-0.0447611438584938
"CBX1P4",-0.0447611438584938
"OPN4",-0.0447646195528819
"LINC01584",-0.0447646195528819
"HEATR1",-0.0447902020529109
"MACO1",-0.0448077867021759
"SLC35A3",-0.0448868458786288
"TTC9B",-0.0449732704546338
"BICRAL",-0.044975372179224
"NEUROD1",-0.0449767181959452
"RNU2-54P",-0.0449771407321232
"SYS1-DBNDD2",-0.0450531144927886
"PTPN9",-0.045056896813994
"RASSF2",-0.0450813107549438
"BMPR1AP1",-0.0451896450645146
"MNX1-AS1",-0.0451896450645146
"NRXN1-DT",-0.0451945036772518
"BLOC1S6P1",-0.0451945036772518
"ACER2",-0.0452246836752435
"SEC14L1",-0.0452711546705292
"MISP",-0.045349651075795
"EGFL8",-0.0453793895563235
"ATP2B1",-0.0455784624564965
"TOMM20L",-0.0455865279333005
"MIR1245B",-0.0458442757465807
"RNU4ATAC14P",-0.045959470392399
"MIR7843",-0.045959470392399
"LATS1",-0.0459799342424457
"MIR7976",-0.0460049491384718
"LINC03065",-0.0460495521571697
"GOLGA6A",-0.0460616836388218
"RN7SL622P",-0.0460616836388218
"MIR6784",-0.0460616836388218
"LINC01893",-0.0460616836388218
"RPL21P130",-0.0460616836388218
"TOP3A",-0.0461248901624988
"RNU7-119P",-0.0461794504249415
"BMPR1AP2",-0.0462574054623763
"KIRREL3",-0.0463685538597016
"RTN3",-0.0464000739426641
"RN7SKP40",-0.0464476008455831
"DUOX2",-0.0465175454740618
"UBXN8",-0.0465321545211442
"RPS3AP53",-0.0465658595347939
"MIR6739",-0.0465841348895025
"MDFIC",-0.0466531735502359
"ERCC6L2-AS1",-0.0466687874634098
"RPL21P123",-0.0467986401316491
"MAGED4B",-0.0468048863601597
"METTL27",-0.0468714703107228
"LINC01884",-0.0469566328790495
"LLPHP2",-0.0469566328790495
"LINC00316",-0.0470002433263872
"GLYR1",-0.0470010741892531
"LINC02641",-0.0470481225403054
"MPHOSPH10",-0.0472022180721021
"CCDC50",-0.0472541471318401
"H3P44",-0.0472852354242265
"INSM2",-0.047353947647076
"RNU6-301P",-0.0474446689191834
"TPT1P5",-0.0474563553369128
"LINC02861",-0.0474837967132914
"SEMA6A-AS2",-0.0475312177797371
"TXNL4B",-0.0475949238887613
"SNRPCP2",-0.0476324645368817
"ZNF285BP",-0.0476324645368817
"GRM7-AS1",-0.047690685154851
"TMEM101",-0.0479161597487675
"LINC02371",-0.0479213901798519
"ENPP7P10",-0.0481049793763052
"RPS23P1",-0.0481202715814159
